DateTime,Pressure (Pa),MSLP (Pa)
03-Apr-2017 00:00:00,101481.022787,101681.022787
03-Apr-2017 00:05:00,101497.954728,101697.954728
03-Apr-2017 00:10:00,101499.083524,101699.083524
03-Apr-2017 00:15:00,101490.053155,101690.053155
03-Apr-2017 00:20:00,101494.568339,101694.568339
03-Apr-2017 00:25:00,101471.992418,101671.992418
03-Apr-2017 00:30:00,101491.181951,101691.181951
03-Apr-2017 00:35:00,101512.629076,101712.629076
03-Apr-2017 00:40:00,101516.015464,101716.015464
03-Apr-2017 00:45:00,101535.204997,101735.204997
03-Apr-2017 00:50:00,101556.652122,101756.652122
03-Apr-2017 00:55:00,101557.780918,101757.780918
03-Apr-2017 01:00:00,101557.780918,101757.780918
03-Apr-2017 01:05:00,101563.424899,101763.424899
03-Apr-2017 01:10:00,101563.424899,101763.424899
03-Apr-2017 01:15:00,101578.099247,101778.099247
03-Apr-2017 01:20:00,101590.516004,101790.516004
03-Apr-2017 01:25:00,101561.167307,101761.167307
03-Apr-2017 01:30:00,101561.167307,101761.167307
03-Apr-2017 01:35:00,101549.879346,101749.879346
03-Apr-2017 01:40:00,101548.750550,101748.750550
03-Apr-2017 01:45:00,101532.947405,101732.947405
03-Apr-2017 01:50:00,101526.174629,101726.174629
03-Apr-2017 01:55:00,101527.303425,101727.303425
03-Apr-2017 02:00:00,101539.720182,101739.720182
03-Apr-2017 02:05:00,101556.652122,101756.652122
03-Apr-2017 02:10:00,101561.167307,101761.167307
03-Apr-2017 02:15:00,101556.652122,101756.652122
03-Apr-2017 02:20:00,101555.523326,101755.523326
03-Apr-2017 02:25:00,101553.265734,101753.265734
03-Apr-2017 02:30:00,101569.068879,101769.068879
03-Apr-2017 02:35:00,101567.940083,101767.940083
03-Apr-2017 02:40:00,101549.879346,101749.879346
03-Apr-2017 02:45:00,101553.265734,101753.265734
03-Apr-2017 02:50:00,101552.136938,101752.136938
03-Apr-2017 02:55:00,101545.364162,101745.364162
03-Apr-2017 03:00:00,101528.432221,101728.432221
03-Apr-2017 03:05:00,101518.273057,101718.273057
03-Apr-2017 03:10:00,101501.341116,101701.341116
03-Apr-2017 03:15:00,101497.954728,101697.954728
03-Apr-2017 03:20:00,101491.181951,101691.181951
03-Apr-2017 03:25:00,101483.280379,101683.280379
03-Apr-2017 03:30:00,101470.863622,101670.863622
03-Apr-2017 03:35:00,101471.992418,101671.992418
03-Apr-2017 03:40:00,101477.636399,101677.636399
03-Apr-2017 03:45:00,101483.280379,101683.280379
03-Apr-2017 03:50:00,101486.666767,101686.666767
03-Apr-2017 03:55:00,101488.924359,101688.924359
03-Apr-2017 04:00:00,101491.181951,101691.181951
03-Apr-2017 04:05:00,101494.568339,101694.568339
03-Apr-2017 04:10:00,101495.697135,101695.697135
03-Apr-2017 04:15:00,101486.666767,101686.666767
03-Apr-2017 04:20:00,101493.439543,101693.439543
03-Apr-2017 04:25:00,101497.954728,101697.954728
03-Apr-2017 04:30:00,101491.181951,101691.181951
03-Apr-2017 04:35:00,101513.757872,101713.757872
03-Apr-2017 04:40:00,101512.629076,101712.629076
03-Apr-2017 04:45:00,101510.371484,101710.371484
03-Apr-2017 04:50:00,101520.530649,101720.530649
03-Apr-2017 04:55:00,101510.371484,101710.371484
03-Apr-2017 05:00:00,101513.757872,101713.757872
03-Apr-2017 05:05:00,101522.788241,101722.788241
03-Apr-2017 05:10:00,101523.917037,101723.917037
03-Apr-2017 05:15:00,101520.530649,101720.530649
03-Apr-2017 05:20:00,101517.144260,101717.144260
03-Apr-2017 05:25:00,101503.598708,101703.598708
03-Apr-2017 05:30:00,101496.825932,101696.825932
03-Apr-2017 05:35:00,101495.697135,101695.697135
03-Apr-2017 05:40:00,101491.181951,101691.181951
03-Apr-2017 05:45:00,101488.924359,101688.924359
03-Apr-2017 05:50:00,101478.765195,101678.765195
03-Apr-2017 05:55:00,101473.121214,101673.121214
03-Apr-2017 06:00:00,101458.446866,101658.446866
03-Apr-2017 06:05:00,101449.416497,101649.416497
03-Apr-2017 06:10:00,101440.386129,101640.386129
03-Apr-2017 06:15:00,101429.098168,101629.098168
03-Apr-2017 06:20:00,101418.939004,101618.939004
03-Apr-2017 06:25:00,101409.908635,101609.908635
03-Apr-2017 06:30:00,101408.779839,101608.779839
03-Apr-2017 06:35:00,101407.651043,101607.651043
03-Apr-2017 06:40:00,101404.264655,101604.264655
03-Apr-2017 06:45:00,101405.393451,101605.393451
03-Apr-2017 06:50:00,101392.976695,101592.976695
03-Apr-2017 06:55:00,101399.749471,101599.749471
03-Apr-2017 07:00:00,101403.135859,101603.135859
03-Apr-2017 07:05:00,101403.135859,101603.135859
03-Apr-2017 07:10:00,101405.393451,101605.393451
03-Apr-2017 07:15:00,101411.037431,101611.037431
03-Apr-2017 07:20:00,101406.522247,101606.522247
03-Apr-2017 07:25:00,101404.264655,101604.264655
03-Apr-2017 07:30:00,101399.749471,101599.749471
03-Apr-2017 07:35:00,101397.491879,101597.491879
03-Apr-2017 07:40:00,101390.719103,101590.719103
03-Apr-2017 07:45:00,101389.590306,101589.590306
03-Apr-2017 07:50:00,101392.976695,101592.976695
03-Apr-2017 07:55:00,101385.075122,101585.075122
03-Apr-2017 08:00:00,101383.946326,101583.946326
03-Apr-2017 08:05:00,101377.173550,101577.173550
03-Apr-2017 08:10:00,101380.559938,101580.559938
03-Apr-2017 08:15:00,101377.173550,101577.173550
03-Apr-2017 08:20:00,101373.787162,101573.787162
03-Apr-2017 08:25:00,101374.915958,101574.915958
03-Apr-2017 08:30:00,101370.400774,101570.400774
03-Apr-2017 08:35:00,101365.885589,101565.885589
03-Apr-2017 08:40:00,101367.014385,101567.014385
03-Apr-2017 08:45:00,101362.499201,101562.499201
03-Apr-2017 08:50:00,101365.885589,101565.885589
03-Apr-2017 08:55:00,101370.400774,101570.400774
03-Apr-2017 09:00:00,101373.787162,101573.787162
03-Apr-2017 09:05:00,101370.400774,101570.400774
03-Apr-2017 09:10:00,101363.627997,101563.627997
03-Apr-2017 09:15:00,101367.014385,101567.014385
03-Apr-2017 09:20:00,101364.756793,101564.756793
03-Apr-2017 09:25:00,101360.241609,101560.241609
03-Apr-2017 09:30:00,101360.241609,101560.241609
03-Apr-2017 09:35:00,101359.112813,101559.112813
03-Apr-2017 09:40:00,101357.984017,101557.984017
03-Apr-2017 09:45:00,101363.627997,101563.627997
03-Apr-2017 09:50:00,101365.885589,101565.885589
03-Apr-2017 09:55:00,101371.529570,101571.529570
03-Apr-2017 10:00:00,101372.658366,101572.658366
03-Apr-2017 10:05:00,101377.173550,101577.173550
03-Apr-2017 10:10:00,101376.044754,101576.044754
03-Apr-2017 10:15:00,101373.787162,101573.787162
03-Apr-2017 10:20:00,101378.302346,101578.302346
03-Apr-2017 10:25:00,101380.559938,101580.559938
03-Apr-2017 10:30:00,101380.559938,101580.559938
03-Apr-2017 10:35:00,101377.173550,101577.173550
03-Apr-2017 10:40:00,101382.817530,101582.817530
03-Apr-2017 10:45:00,101379.431142,101579.431142
03-Apr-2017 10:50:00,101373.787162,101573.787162
03-Apr-2017 10:55:00,101376.044754,101576.044754
03-Apr-2017 11:00:00,101376.044754,101576.044754
03-Apr-2017 11:05:00,101380.559938,101580.559938
03-Apr-2017 11:10:00,101394.105491,101594.105491
03-Apr-2017 11:15:00,101396.363083,101596.363083
03-Apr-2017 11:20:00,101397.491879,101597.491879
03-Apr-2017 11:25:00,101400.878267,101600.878267
03-Apr-2017 11:30:00,101403.135859,101603.135859
03-Apr-2017 11:35:00,101408.779839,101608.779839
03-Apr-2017 11:40:00,101414.423820,101614.423820
03-Apr-2017 11:45:00,101417.810208,101617.810208
03-Apr-2017 11:50:00,101421.196596,101621.196596
03-Apr-2017 11:55:00,101421.196596,101621.196596
03-Apr-2017 12:00:00,101424.582984,101624.582984
03-Apr-2017 12:05:00,101426.840576,101626.840576
03-Apr-2017 12:10:00,101422.325392,101622.325392
03-Apr-2017 12:15:00,101421.196596,101621.196596
03-Apr-2017 12:20:00,101426.840576,101626.840576
03-Apr-2017 12:25:00,101427.969372,101627.969372
03-Apr-2017 12:30:00,101423.454188,101623.454188
03-Apr-2017 12:35:00,101421.196596,101621.196596
03-Apr-2017 12:40:00,101420.067800,101620.067800
03-Apr-2017 12:45:00,101422.325392,101622.325392
03-Apr-2017 12:50:00,101421.196596,101621.196596
03-Apr-2017 12:55:00,101421.196596,101621.196596
03-Apr-2017 13:00:00,101425.711780,101625.711780
03-Apr-2017 13:05:00,101433.613353,101633.613353
03-Apr-2017 13:10:00,101430.226964,101630.226964
03-Apr-2017 13:15:00,101434.742149,101634.742149
03-Apr-2017 13:20:00,101440.386129,101640.386129
03-Apr-2017 13:25:00,101444.901313,101644.901313
03-Apr-2017 13:30:00,101438.128537,101638.128537
03-Apr-2017 13:35:00,101444.901313,101644.901313
03-Apr-2017 13:40:00,101448.287701,101648.287701
03-Apr-2017 13:45:00,101443.772517,101643.772517
03-Apr-2017 13:50:00,101443.772517,101643.772517
03-Apr-2017 13:55:00,101440.386129,101640.386129
03-Apr-2017 14:00:00,101440.386129,101640.386129
03-Apr-2017 14:05:00,101436.999741,101636.999741
03-Apr-2017 14:10:00,101440.386129,101640.386129
03-Apr-2017 14:15:00,101443.772517,101643.772517
03-Apr-2017 14:20:00,101443.772517,101643.772517
03-Apr-2017 14:25:00,101440.386129,101640.386129
03-Apr-2017 14:30:00,101444.901313,101644.901313
03-Apr-2017 14:35:00,101443.772517,101643.772517
03-Apr-2017 14:40:00,101444.901313,101644.901313
03-Apr-2017 14:45:00,101447.158905,101647.158905
03-Apr-2017 14:50:00,101431.355760,101631.355760
03-Apr-2017 14:55:00,101421.196596,101621.196596
03-Apr-2017 15:00:00,101423.454188,101623.454188
03-Apr-2017 15:05:00,101430.226964,101630.226964
03-Apr-2017 15:10:00,101424.582984,101624.582984
03-Apr-2017 15:15:00,101423.454188,101623.454188
03-Apr-2017 15:20:00,101421.196596,101621.196596
03-Apr-2017 15:25:00,101423.454188,101623.454188
03-Apr-2017 15:30:00,101426.840576,101626.840576
03-Apr-2017 15:35:00,101426.840576,101626.840576
03-Apr-2017 15:40:00,101424.582984,101624.582984
03-Apr-2017 15:45:00,101416.681412,101616.681412
03-Apr-2017 15:50:00,101414.423820,101614.423820
03-Apr-2017 15:55:00,101407.651043,101607.651043
03-Apr-2017 16:00:00,101400.878267,101600.878267
03-Apr-2017 16:05:00,101400.878267,101600.878267
03-Apr-2017 16:10:00,101399.749471,101599.749471
03-Apr-2017 16:15:00,101390.719103,101590.719103
03-Apr-2017 16:20:00,101387.332714,101587.332714
03-Apr-2017 16:25:00,101382.817530,101582.817530
03-Apr-2017 16:30:00,101367.014385,101567.014385
03-Apr-2017 16:35:00,101360.241609,101560.241609
03-Apr-2017 16:40:00,101346.696056,101546.696056
03-Apr-2017 16:45:00,101342.180872,101542.180872
03-Apr-2017 16:50:00,101335.408096,101535.408096
03-Apr-2017 16:55:00,101334.279300,101534.279300
03-Apr-2017 17:00:00,101328.635320,101528.635320
03-Apr-2017 17:05:00,101328.635320,101528.635320
03-Apr-2017 17:10:00,101333.150504,101533.150504
03-Apr-2017 17:15:00,101333.150504,101533.150504
03-Apr-2017 17:20:00,101325.248931,101525.248931
03-Apr-2017 17:25:00,101319.604951,101519.604951
03-Apr-2017 17:30:00,101311.703379,101511.703379
03-Apr-2017 17:35:00,101302.673010,101502.673010
03-Apr-2017 17:40:00,101306.059399,101506.059399
03-Apr-2017 17:45:00,101301.544214,101501.544214
03-Apr-2017 17:50:00,101286.869866,101486.869866
03-Apr-2017 17:55:00,101286.869866,101486.869866
03-Apr-2017 18:00:00,101281.225885,101481.225885
03-Apr-2017 18:05:00,101287.998662,101487.998662
03-Apr-2017 18:10:00,101275.581905,101475.581905
03-Apr-2017 18:15:00,101272.195517,101472.195517
03-Apr-2017 18:20:00,101264.293945,101464.293945
03-Apr-2017 18:25:00,101257.521168,101457.521168
03-Apr-2017 18:30:00,101241.718023,101441.718023
03-Apr-2017 18:35:00,101231.558859,101431.558859
03-Apr-2017 18:40:00,101241.718023,101441.718023
03-Apr-2017 18:45:00,101236.074043,101436.074043
03-Apr-2017 18:50:00,101219.142102,101419.142102
03-Apr-2017 18:55:00,101206.725346,101406.725346
03-Apr-2017 19:00:00,101201.081366,101401.081366
03-Apr-2017 19:05:00,101194.308589,101394.308589
03-Apr-2017 19:10:00,101178.505444,101378.505444
03-Apr-2017 19:15:00,101180.763037,101380.763037
03-Apr-2017 19:20:00,101172.861464,101372.861464
03-Apr-2017 19:25:00,101163.831096,101363.831096
03-Apr-2017 19:30:00,101152.543135,101352.543135
03-Apr-2017 19:35:00,101148.027951,101348.027951
03-Apr-2017 19:40:00,101149.156747,101349.156747
03-Apr-2017 19:45:00,101149.156747,101349.156747
03-Apr-2017 19:50:00,101143.512767,101343.512767
03-Apr-2017 19:55:00,101158.187116,101358.187116
03-Apr-2017 20:00:00,101152.543135,101352.543135
03-Apr-2017 20:05:00,101149.156747,101349.156747
03-Apr-2017 20:10:00,101145.770359,101345.770359
03-Apr-2017 20:15:00,101143.512767,101343.512767
03-Apr-2017 20:20:00,101136.739991,101336.739991
03-Apr-2017 20:25:00,101123.194438,101323.194438
03-Apr-2017 20:30:00,101129.967214,101329.967214
03-Apr-2017 20:35:00,101122.065642,101322.065642
03-Apr-2017 20:40:00,101119.808050,101319.808050
03-Apr-2017 20:45:00,101113.035273,101313.035273
03-Apr-2017 20:50:00,101120.936846,101320.936846
03-Apr-2017 20:55:00,101116.421662,101316.421662
03-Apr-2017 21:00:00,101116.421662,101316.421662
03-Apr-2017 21:05:00,101124.323234,101324.323234
03-Apr-2017 21:10:00,101125.452030,101325.452030
03-Apr-2017 21:15:00,101116.421662,101316.421662
03-Apr-2017 21:20:00,101111.906477,101311.906477
03-Apr-2017 21:25:00,101111.906477,101311.906477
03-Apr-2017 21:30:00,101114.164069,101314.164069
03-Apr-2017 21:35:00,101106.262497,101306.262497
03-Apr-2017 21:40:00,101096.103333,101296.103333
03-Apr-2017 21:45:00,101088.201760,101288.201760
03-Apr-2017 21:50:00,101084.815372,101284.815372
03-Apr-2017 21:55:00,101085.944168,101285.944168
03-Apr-2017 22:00:00,101075.785004,101275.785004
03-Apr-2017 22:05:00,101067.883431,101267.883431
03-Apr-2017 22:10:00,101065.625839,101265.625839
03-Apr-2017 22:15:00,101058.853063,101258.853063
03-Apr-2017 22:20:00,101067.883431,101267.883431
03-Apr-2017 22:25:00,101064.497043,101264.497043
03-Apr-2017 22:30:00,101067.883431,101267.883431
03-Apr-2017 22:35:00,101062.239451,101262.239451
03-Apr-2017 22:40:00,101071.269819,101271.269819
03-Apr-2017 22:45:00,101065.625839,101265.625839
03-Apr-2017 22:50:00,101057.724267,101257.724267
03-Apr-2017 22:55:00,101044.178714,101244.178714
03-Apr-2017 23:00:00,101029.504365,101229.504365
03-Apr-2017 23:05:00,101020.473997,101220.473997
03-Apr-2017 23:10:00,101006.928444,101206.928444
03-Apr-2017 23:15:00,101001.284464,101201.284464
03-Apr-2017 23:20:00,101022.731589,101222.731589
03-Apr-2017 23:25:00,101029.504365,101229.504365
03-Apr-2017 23:30:00,101031.761958,101231.761958
03-Apr-2017 23:35:00,101041.921122,101241.921122
03-Apr-2017 23:40:00,101048.693898,101248.693898
03-Apr-2017 23:45:00,101046.436306,101246.436306
03-Apr-2017 23:50:00,101058.853063,101258.853063
03-Apr-2017 23:55:00,101052.080287,101252.080287
04-Apr-2017 00:00:00,101048.693898,101248.693898
04-Apr-2017 00:05:00,101062.239451,101262.239451
04-Apr-2017 00:10:00,101074.656208,101274.656208
04-Apr-2017 00:15:00,101074.656208,101274.656208
04-Apr-2017 00:20:00,101073.527412,101273.527412
04-Apr-2017 00:25:00,101072.398615,101272.398615
04-Apr-2017 00:30:00,101067.883431,101267.883431
04-Apr-2017 00:35:00,101062.239451,101262.239451
04-Apr-2017 00:40:00,101074.656208,101274.656208
04-Apr-2017 00:45:00,101082.557780,101282.557780
04-Apr-2017 00:50:00,101076.913800,101276.913800
04-Apr-2017 00:55:00,101073.527412,101273.527412
04-Apr-2017 01:00:00,101088.201760,101288.201760
04-Apr-2017 01:05:00,101085.944168,101285.944168
04-Apr-2017 01:10:00,101090.459352,101290.459352
04-Apr-2017 01:15:00,101092.716944,101292.716944
04-Apr-2017 01:20:00,101094.974537,101294.974537
04-Apr-2017 01:25:00,101099.489721,101299.489721
04-Apr-2017 01:30:00,101109.648885,101309.648885
04-Apr-2017 01:35:00,101118.679254,101318.679254
04-Apr-2017 01:40:00,101128.838418,101328.838418
04-Apr-2017 01:45:00,101144.641563,101344.641563
04-Apr-2017 01:50:00,101150.285543,101350.285543
04-Apr-2017 01:55:00,101145.770359,101345.770359
04-Apr-2017 02:00:00,101140.126379,101340.126379
04-Apr-2017 02:05:00,101135.611194,101335.611194
04-Apr-2017 02:10:00,101126.580826,101326.580826
04-Apr-2017 02:15:00,101126.580826,101326.580826
04-Apr-2017 02:20:00,101136.739991,101336.739991
04-Apr-2017 02:25:00,101142.383971,101342.383971
04-Apr-2017 02:30:00,101148.027951,101348.027951
04-Apr-2017 02:35:00,101143.512767,101343.512767
04-Apr-2017 02:40:00,101145.770359,101345.770359
04-Apr-2017 02:45:00,101157.058319,101357.058319
04-Apr-2017 02:50:00,101159.315912,101359.315912
04-Apr-2017 02:55:00,101166.088688,101366.088688
04-Apr-2017 03:00:00,101167.217484,101367.217484
04-Apr-2017 03:05:00,101162.702300,101362.702300
04-Apr-2017 03:10:00,101157.058319,101357.058319
04-Apr-2017 03:15:00,101162.702300,101362.702300
04-Apr-2017 03:20:00,101170.603872,101370.603872
04-Apr-2017 03:25:00,101173.990260,101373.990260
04-Apr-2017 03:30:00,101192.050997,101392.050997
04-Apr-2017 03:35:00,101197.694977,101397.694977
04-Apr-2017 03:40:00,101204.467754,101404.467754
04-Apr-2017 03:45:00,101214.626918,101414.626918
04-Apr-2017 03:50:00,101225.914879,101425.914879
04-Apr-2017 03:55:00,101236.074043,101436.074043
04-Apr-2017 04:00:00,101237.202839,101437.202839
04-Apr-2017 04:05:00,101238.331635,101438.331635
04-Apr-2017 04:10:00,101232.687655,101432.687655
04-Apr-2017 04:15:00,101238.331635,101438.331635
04-Apr-2017 04:20:00,101233.816451,101433.816451
04-Apr-2017 04:25:00,101216.884510,101416.884510
04-Apr-2017 04:30:00,101214.626918,101414.626918
04-Apr-2017 04:35:00,101219.142102,101419.142102
04-Apr-2017 04:40:00,101221.399695,101421.399695
04-Apr-2017 04:45:00,101218.013306,101418.013306
04-Apr-2017 04:50:00,101223.657287,101423.657287
04-Apr-2017 04:55:00,101224.786083,101424.786083
04-Apr-2017 05:00:00,101230.430063,101430.430063
04-Apr-2017 05:05:00,101237.202839,101437.202839
04-Apr-2017 05:10:00,101233.816451,101433.816451
04-Apr-2017 05:15:00,101223.657287,101423.657287
04-Apr-2017 05:20:00,101215.755714,101415.755714
04-Apr-2017 05:25:00,101204.467754,101404.467754
04-Apr-2017 05:30:00,101194.308589,101394.308589
04-Apr-2017 05:35:00,101194.308589,101394.308589
04-Apr-2017 05:40:00,101184.149425,101384.149425
04-Apr-2017 05:45:00,101175.119056,101375.119056
04-Apr-2017 05:50:00,101163.831096,101363.831096
04-Apr-2017 05:55:00,101155.929523,101355.929523
04-Apr-2017 06:00:00,101146.899155,101346.899155
04-Apr-2017 06:05:00,101150.285543,101350.285543
04-Apr-2017 06:10:00,101148.027951,101348.027951
04-Apr-2017 06:15:00,101136.739991,101336.739991
04-Apr-2017 06:20:00,101133.353602,101333.353602
04-Apr-2017 06:25:00,101133.353602,101333.353602
04-Apr-2017 06:30:00,101135.611194,101335.611194
04-Apr-2017 06:35:00,101142.383971,101342.383971
04-Apr-2017 06:40:00,101143.512767,101343.512767
04-Apr-2017 06:45:00,101142.383971,101342.383971
04-Apr-2017 06:50:00,101149.156747,101349.156747
04-Apr-2017 06:55:00,101152.543135,101352.543135
04-Apr-2017 07:00:00,101162.702300,101362.702300
04-Apr-2017 07:05:00,101160.444708,101360.444708
04-Apr-2017 07:10:00,101157.058319,101357.058319
04-Apr-2017 07:15:00,101152.543135,101352.543135
04-Apr-2017 07:20:00,101159.315912,101359.315912
04-Apr-2017 07:25:00,101153.671931,101353.671931
04-Apr-2017 07:30:00,101159.315912,101359.315912
04-Apr-2017 07:35:00,101157.058319,101357.058319
04-Apr-2017 07:40:00,101153.671931,101353.671931
04-Apr-2017 07:45:00,101145.770359,101345.770359
04-Apr-2017 07:50:00,101138.997583,101338.997583
04-Apr-2017 07:55:00,101137.868787,101337.868787
04-Apr-2017 08:00:00,101140.126379,101340.126379
04-Apr-2017 08:05:00,101133.353602,101333.353602
04-Apr-2017 08:10:00,101128.838418,101328.838418
04-Apr-2017 08:15:00,101119.808050,101319.808050
04-Apr-2017 08:20:00,101117.550458,101317.550458
04-Apr-2017 08:25:00,101119.808050,101319.808050
04-Apr-2017 08:30:00,101119.808050,101319.808050
04-Apr-2017 08:35:00,101124.323234,101324.323234
04-Apr-2017 08:40:00,101122.065642,101322.065642
04-Apr-2017 08:45:00,101122.065642,101322.065642
04-Apr-2017 08:50:00,101118.679254,101318.679254
04-Apr-2017 08:55:00,101108.520089,101308.520089
04-Apr-2017 09:00:00,101102.876109,101302.876109
04-Apr-2017 09:05:00,101096.103333,101296.103333
04-Apr-2017 09:10:00,101087.072964,101287.072964
04-Apr-2017 09:15:00,101083.686576,101283.686576
04-Apr-2017 09:20:00,101087.072964,101287.072964
04-Apr-2017 09:25:00,101089.330556,101289.330556
