DateTime,Pressure (Pa),MSLP (Pa)
09-Feb-2015 17:15:00,101069.012227,101269.012227
09-Feb-2015 17:20:00,101058.853063,101258.853063
09-Feb-2015 17:25:00,101057.724267,101257.724267
09-Feb-2015 17:30:00,101037.405938,101237.405938
09-Feb-2015 17:35:00,101027.246773,101227.246773
09-Feb-2015 17:40:00,101014.830017,101214.830017
09-Feb-2015 17:45:00,100988.867708,101188.867708
09-Feb-2015 17:50:00,100979.837339,101179.837339
09-Feb-2015 17:55:00,100967.420583,101167.420583
09-Feb-2015 18:00:00,100952.746234,101152.746234
09-Feb-2015 18:05:00,100945.973457,101145.973457
09-Feb-2015 18:10:00,100920.011148,101120.011148
09-Feb-2015 18:15:00,100909.851984,101109.851984
09-Feb-2015 18:20:00,100898.564023,101098.564023
09-Feb-2015 18:25:00,100881.632082,101081.632082
09-Feb-2015 18:30:00,100861.313753,101061.313753
09-Feb-2015 18:35:00,100847.768201,101047.768201
09-Feb-2015 18:40:00,100840.995425,101040.995425
09-Feb-2015 18:45:00,100837.609036,101037.609036
09-Feb-2015 18:50:00,100830.836260,101030.836260
09-Feb-2015 18:55:00,100824.063484,101024.063484
09-Feb-2015 19:00:00,100813.904319,101013.904319
09-Feb-2015 19:05:00,100807.131543,101007.131543
09-Feb-2015 19:10:00,100799.229971,100999.229971
09-Feb-2015 19:15:00,100786.813214,100986.813214
09-Feb-2015 19:20:00,100759.722109,100959.722109
09-Feb-2015 19:25:00,100749.562944,100949.562944
09-Feb-2015 19:30:00,100736.017392,100936.017392
09-Feb-2015 19:35:00,100713.441471,100913.441471
09-Feb-2015 19:40:00,100703.282306,100903.282306
09-Feb-2015 19:45:00,100708.926286,100908.926286
09-Feb-2015 19:50:00,100705.539898,100905.539898
09-Feb-2015 19:55:00,100706.668694,100906.668694
09-Feb-2015 20:00:00,100706.668694,100906.668694
09-Feb-2015 20:05:00,100707.797490,100907.797490
09-Feb-2015 20:10:00,100708.926286,100908.926286
09-Feb-2015 20:15:00,100704.411102,100904.411102
09-Feb-2015 20:20:00,100695.380734,100895.380734
09-Feb-2015 20:25:00,100685.221569,100885.221569
09-Feb-2015 20:30:00,100695.380734,100895.380734
09-Feb-2015 20:35:00,100708.926286,100908.926286
09-Feb-2015 20:40:00,100694.251938,100894.251938
09-Feb-2015 20:45:00,100691.994345,100891.994345
09-Feb-2015 20:50:00,100678.448793,100878.448793
09-Feb-2015 20:55:00,100661.516852,100861.516852
09-Feb-2015 21:00:00,100629.910563,100829.910563
09-Feb-2015 21:05:00,100608.463438,100808.463438
09-Feb-2015 21:10:00,100652.486484,100852.486484
09-Feb-2015 21:15:00,100681.835181,100881.835181
09-Feb-2015 21:20:00,100636.683339,100836.683339
09-Feb-2015 21:25:00,100636.683339,100836.683339
09-Feb-2015 21:30:00,100637.812135,100837.812135
09-Feb-2015 21:35:00,100617.493806,100817.493806
09-Feb-2015 21:40:00,100597.175477,100797.175477
09-Feb-2015 21:45:00,100559.925207,100759.925207
09-Feb-2015 21:50:00,100598.304273,100798.304273
09-Feb-2015 21:55:00,100607.334641,100807.334641
09-Feb-2015 22:00:00,100620.880194,100820.880194
09-Feb-2015 22:05:00,100651.357688,100851.357688
09-Feb-2015 22:10:00,100587.016313,100787.016313
09-Feb-2015 22:15:00,100610.721030,100810.721030
09-Feb-2015 22:20:00,100673.933609,100873.933609
09-Feb-2015 22:25:00,100651.357688,100851.357688
09-Feb-2015 22:30:00,100676.191201,100876.191201
09-Feb-2015 22:35:00,100695.380734,100895.380734
09-Feb-2015 22:40:00,100706.668694,100906.668694
09-Feb-2015 22:45:00,100668.289628,100868.289628
09-Feb-2015 22:50:00,100653.615280,100853.615280
09-Feb-2015 22:55:00,100671.676017,100871.676017
09-Feb-2015 23:00:00,100651.357688,100851.357688
09-Feb-2015 23:05:00,100669.418424,100869.418424
09-Feb-2015 23:10:00,100645.713707,100845.713707
09-Feb-2015 23:15:00,100633.296951,100833.296951
09-Feb-2015 23:20:00,100620.880194,100820.880194
09-Feb-2015 23:25:00,100600.561865,100800.561865
09-Feb-2015 23:30:00,100581.372332,100781.372332
09-Feb-2015 23:35:00,100573.470760,100773.470760
09-Feb-2015 23:40:00,100570.084372,100770.084372
09-Feb-2015 23:45:00,100570.084372,100770.084372
09-Feb-2015 23:50:00,100623.137786,100823.137786
09-Feb-2015 23:55:00,100675.062405,100875.062405
10-Feb-2015 00:00:00,100625.395378,100825.395378
10-Feb-2015 00:05:00,100610.721030,100810.721030
10-Feb-2015 00:10:00,100624.266582,100824.266582
10-Feb-2015 00:15:00,100614.107418,100814.107418
10-Feb-2015 00:20:00,100603.948253,100803.948253
10-Feb-2015 00:25:00,100579.114740,100779.114740
10-Feb-2015 00:30:00,100635.554543,100835.554543
10-Feb-2015 00:35:00,100647.971299,100847.971299
10-Feb-2015 00:40:00,100602.819457,100802.819457
10-Feb-2015 00:45:00,100588.145109,100788.145109
10-Feb-2015 00:50:00,100587.016313,100787.016313
10-Feb-2015 00:55:00,100488.811056,100688.811056
10-Feb-2015 01:00:00,100439.144030,100639.144030
10-Feb-2015 01:05:00,100505.742997,100705.742997
10-Feb-2015 01:10:00,100471.879115,100671.879115
10-Feb-2015 01:15:00,100539.606878,100739.606878
10-Feb-2015 01:20:00,100582.501128,100782.501128
10-Feb-2015 01:25:00,100561.054003,100761.054003
10-Feb-2015 01:30:00,100524.932530,100724.932530
10-Feb-2015 01:35:00,100559.925207,100759.925207
10-Feb-2015 01:40:00,100541.864470,100741.864470
10-Feb-2015 01:45:00,100526.061326,100726.061326
10-Feb-2015 01:50:00,100508.000589,100708.000589
10-Feb-2015 01:55:00,100497.841424,100697.841424
10-Feb-2015 02:00:00,100502.356609,100702.356609
10-Feb-2015 02:05:00,100515.902161,100715.902161
10-Feb-2015 02:10:00,100531.705306,100731.705306
10-Feb-2015 02:15:00,100529.447714,100729.447714
10-Feb-2015 02:20:00,100517.030957,100717.030957
10-Feb-2015 02:25:00,100519.288549,100719.288549
10-Feb-2015 02:30:00,100529.447714,100729.447714
10-Feb-2015 02:35:00,100524.932530,100724.932530
10-Feb-2015 02:40:00,100509.129385,100709.129385
10-Feb-2015 02:45:00,100475.265503,100675.265503
10-Feb-2015 02:50:00,100458.333562,100658.333562
10-Feb-2015 02:55:00,100461.719951,100661.719951
10-Feb-2015 03:00:00,100475.265503,100675.265503
10-Feb-2015 03:05:00,100470.750319,100670.750319
10-Feb-2015 03:10:00,100475.265503,100675.265503
10-Feb-2015 03:15:00,100471.879115,100671.879115
10-Feb-2015 03:20:00,100474.136707,100674.136707
10-Feb-2015 03:25:00,100482.038280,100682.038280
10-Feb-2015 03:30:00,100492.197444,100692.197444
10-Feb-2015 03:35:00,100495.583832,100695.583832
10-Feb-2015 03:40:00,100494.455036,100694.455036
10-Feb-2015 03:45:00,100497.841424,100697.841424
10-Feb-2015 03:50:00,100502.356609,100702.356609
10-Feb-2015 03:55:00,100518.159753,100718.159753
10-Feb-2015 04:00:00,100511.386977,100711.386977
10-Feb-2015 04:05:00,100515.902161,100715.902161
10-Feb-2015 04:10:00,100519.288549,100719.288549
10-Feb-2015 04:15:00,100528.318918,100728.318918
10-Feb-2015 04:20:00,100546.379655,100746.379655
10-Feb-2015 04:25:00,100552.023635,100752.023635
10-Feb-2015 04:30:00,100550.894839,100750.894839
10-Feb-2015 04:35:00,100548.637247,100748.637247
10-Feb-2015 04:40:00,100546.379655,100746.379655
10-Feb-2015 04:45:00,100539.606878,100739.606878
10-Feb-2015 04:50:00,100536.220490,100736.220490
10-Feb-2015 04:55:00,100528.318918,100728.318918
10-Feb-2015 05:00:00,100519.288549,100719.288549
10-Feb-2015 05:05:00,100509.129385,100709.129385
10-Feb-2015 05:10:00,100506.871793,100706.871793
10-Feb-2015 05:15:00,100505.742997,100705.742997
10-Feb-2015 05:20:00,100505.742997,100705.742997
10-Feb-2015 05:25:00,100492.197444,100692.197444
10-Feb-2015 05:30:00,100495.583832,100695.583832
10-Feb-2015 05:35:00,100501.227812,100701.227812
10-Feb-2015 05:40:00,100502.356609,100702.356609
10-Feb-2015 05:45:00,100504.614201,100704.614201
10-Feb-2015 05:50:00,100498.970220,100698.970220
10-Feb-2015 05:55:00,100501.227812,100701.227812
10-Feb-2015 06:00:00,100491.068648,100691.068648
10-Feb-2015 06:05:00,100485.424668,100685.424668
10-Feb-2015 06:10:00,100480.909484,100680.909484
10-Feb-2015 06:15:00,100480.909484,100680.909484
10-Feb-2015 06:20:00,100482.038280,100682.038280
10-Feb-2015 06:25:00,100482.038280,100682.038280
10-Feb-2015 06:30:00,100471.879115,100671.879115
10-Feb-2015 06:35:00,100468.492727,100668.492727
10-Feb-2015 06:40:00,100463.977543,100663.977543
10-Feb-2015 06:45:00,100465.106339,100665.106339
10-Feb-2015 06:50:00,100465.106339,100665.106339
10-Feb-2015 06:55:00,100465.106339,100665.106339
10-Feb-2015 07:00:00,100459.462359,100659.462359
10-Feb-2015 07:05:00,100458.333562,100658.333562
10-Feb-2015 07:10:00,100451.560786,100651.560786
10-Feb-2015 07:15:00,100444.788010,100644.788010
10-Feb-2015 07:20:00,100433.500049,100633.500049
10-Feb-2015 07:25:00,100431.242457,100631.242457
10-Feb-2015 07:30:00,100427.856069,100627.856069
10-Feb-2015 07:35:00,100425.598477,100625.598477
10-Feb-2015 07:40:00,100417.696905,100617.696905
10-Feb-2015 07:45:00,100405.280148,100605.280148
10-Feb-2015 07:50:00,100400.764964,100600.764964
10-Feb-2015 07:55:00,100389.477003,100589.477003
10-Feb-2015 08:00:00,100377.060247,100577.060247
10-Feb-2015 08:05:00,100370.287470,100570.287470
10-Feb-2015 08:10:00,100366.901082,100566.901082
10-Feb-2015 08:15:00,100368.029878,100568.029878
10-Feb-2015 08:20:00,100362.385898,100562.385898
10-Feb-2015 08:25:00,100360.128306,100560.128306
10-Feb-2015 08:30:00,100356.741918,100556.741918
10-Feb-2015 08:35:00,100353.355529,100553.355529
10-Feb-2015 08:40:00,100349.969141,100549.969141
10-Feb-2015 08:45:00,100348.840345,100548.840345
10-Feb-2015 08:50:00,100339.809977,100539.809977
10-Feb-2015 08:55:00,100339.809977,100539.809977
10-Feb-2015 09:00:00,100336.423589,100536.423589
10-Feb-2015 09:05:00,100336.423589,100536.423589
10-Feb-2015 09:10:00,100329.650812,100529.650812
10-Feb-2015 09:15:00,100328.522016,100528.522016
10-Feb-2015 09:20:00,100331.908404,100531.908404
10-Feb-2015 09:25:00,100326.264424,100526.264424
10-Feb-2015 09:30:00,100327.393220,100527.393220
10-Feb-2015 09:35:00,100329.650812,100529.650812
10-Feb-2015 09:40:00,100326.264424,100526.264424
10-Feb-2015 09:45:00,100322.878036,100522.878036
10-Feb-2015 09:50:00,100319.491648,100519.491648
10-Feb-2015 09:55:00,100312.718872,100512.718872
10-Feb-2015 10:00:00,100311.590076,100511.590076
10-Feb-2015 10:05:00,100312.718872,100512.718872
10-Feb-2015 10:10:00,100314.976464,100514.976464
10-Feb-2015 10:15:00,100312.718872,100512.718872
10-Feb-2015 10:20:00,100312.718872,100512.718872
10-Feb-2015 10:25:00,100316.105260,100516.105260
10-Feb-2015 10:30:00,100319.491648,100519.491648
10-Feb-2015 10:35:00,100329.650812,100529.650812
10-Feb-2015 10:40:00,100333.037201,100533.037201
10-Feb-2015 10:45:00,100336.423589,100536.423589
10-Feb-2015 10:50:00,100343.196365,100543.196365
10-Feb-2015 10:55:00,100345.453957,100545.453957
10-Feb-2015 11:00:00,100353.355529,100553.355529
10-Feb-2015 11:05:00,100360.128306,100560.128306
10-Feb-2015 11:10:00,100369.158674,100569.158674
10-Feb-2015 11:15:00,100377.060247,100577.060247
10-Feb-2015 11:20:00,100380.446635,100580.446635
10-Feb-2015 11:25:00,100383.833023,100583.833023
10-Feb-2015 11:30:00,100383.833023,100583.833023
10-Feb-2015 11:35:00,100390.605799,100590.605799
10-Feb-2015 11:40:00,100393.992187,100593.992187
10-Feb-2015 11:45:00,100400.764964,100600.764964
10-Feb-2015 11:50:00,100407.537740,100607.537740
10-Feb-2015 11:55:00,100416.568108,100616.568108
10-Feb-2015 12:00:00,100421.083293,100621.083293
10-Feb-2015 12:05:00,100425.598477,100625.598477
10-Feb-2015 12:10:00,100426.727273,100626.727273
10-Feb-2015 12:15:00,100424.469681,100624.469681
10-Feb-2015 12:20:00,100427.856069,100627.856069
10-Feb-2015 12:25:00,100436.886437,100636.886437
10-Feb-2015 12:30:00,100443.659214,100643.659214
10-Feb-2015 12:35:00,100449.303194,100649.303194
10-Feb-2015 12:40:00,100458.333562,100658.333562
10-Feb-2015 12:45:00,100461.719951,100661.719951
10-Feb-2015 12:50:00,100462.848747,100662.848747
10-Feb-2015 12:55:00,100468.492727,100668.492727
10-Feb-2015 13:00:00,100468.492727,100668.492727
10-Feb-2015 13:05:00,100468.492727,100668.492727
10-Feb-2015 13:10:00,100466.235135,100666.235135
10-Feb-2015 13:15:00,100465.106339,100665.106339
10-Feb-2015 13:20:00,100466.235135,100666.235135
10-Feb-2015 13:25:00,100468.492727,100668.492727
10-Feb-2015 13:30:00,100473.007911,100673.007911
10-Feb-2015 13:35:00,100475.265503,100675.265503
10-Feb-2015 13:40:00,100477.523095,100677.523095
10-Feb-2015 13:45:00,100475.265503,100675.265503
10-Feb-2015 13:50:00,100477.523095,100677.523095
10-Feb-2015 13:55:00,100478.651891,100678.651891
10-Feb-2015 14:00:00,100486.553464,100686.553464
10-Feb-2015 14:05:00,100492.197444,100692.197444
10-Feb-2015 14:10:00,100498.970220,100698.970220
10-Feb-2015 14:15:00,100498.970220,100698.970220
10-Feb-2015 14:20:00,100502.356609,100702.356609
10-Feb-2015 14:25:00,100509.129385,100709.129385
10-Feb-2015 14:30:00,100506.871793,100706.871793
10-Feb-2015 14:35:00,100515.902161,100715.902161
10-Feb-2015 14:40:00,100515.902161,100715.902161
10-Feb-2015 14:45:00,100512.515773,100712.515773
10-Feb-2015 14:50:00,100514.773365,100714.773365
10-Feb-2015 14:55:00,100510.258181,100710.258181
10-Feb-2015 15:00:00,100519.288549,100719.288549
10-Feb-2015 15:05:00,100526.061326,100726.061326
10-Feb-2015 15:10:00,100528.318918,100728.318918
10-Feb-2015 15:15:00,100528.318918,100728.318918
10-Feb-2015 15:20:00,100529.447714,100729.447714
10-Feb-2015 15:25:00,100528.318918,100728.318918
10-Feb-2015 15:30:00,100524.932530,100724.932530
10-Feb-2015 15:35:00,100521.546141,100721.546141
10-Feb-2015 15:40:00,100518.159753,100718.159753
10-Feb-2015 15:45:00,100517.030957,100717.030957
10-Feb-2015 15:50:00,100512.515773,100712.515773
10-Feb-2015 15:55:00,100512.515773,100712.515773
10-Feb-2015 16:00:00,100510.258181,100710.258181
10-Feb-2015 16:05:00,100508.000589,100708.000589
10-Feb-2015 16:10:00,100502.356609,100702.356609
10-Feb-2015 16:15:00,100505.742997,100705.742997
10-Feb-2015 16:20:00,100505.742997,100705.742997
10-Feb-2015 16:25:00,100505.742997,100705.742997
10-Feb-2015 16:30:00,100509.129385,100709.129385
10-Feb-2015 16:35:00,100502.356609,100702.356609
10-Feb-2015 16:40:00,100512.515773,100712.515773
10-Feb-2015 16:45:00,100511.386977,100711.386977
10-Feb-2015 16:50:00,100512.515773,100712.515773
10-Feb-2015 16:55:00,100511.386977,100711.386977
10-Feb-2015 17:00:00,100508.000589,100708.000589
10-Feb-2015 17:05:00,100505.742997,100705.742997
10-Feb-2015 17:10:00,100502.356609,100702.356609
10-Feb-2015 17:15:00,100489.939852,100689.939852
10-Feb-2015 17:20:00,100495.583832,100695.583832
10-Feb-2015 17:25:00,100485.424668,100685.424668
10-Feb-2015 17:30:00,100487.682260,100687.682260
10-Feb-2015 17:35:00,100488.811056,100688.811056
10-Feb-2015 17:40:00,100482.038280,100682.038280
10-Feb-2015 17:45:00,100478.651891,100678.651891
10-Feb-2015 17:50:00,100468.492727,100668.492727
10-Feb-2015 17:55:00,100463.977543,100663.977543
10-Feb-2015 18:00:00,100458.333562,100658.333562
10-Feb-2015 18:05:00,100461.719951,100661.719951
10-Feb-2015 18:10:00,100454.947174,100654.947174
10-Feb-2015 18:15:00,100457.204766,100657.204766
10-Feb-2015 18:20:00,100456.075970,100656.075970
10-Feb-2015 18:25:00,100458.333562,100658.333562
10-Feb-2015 18:30:00,100457.204766,100657.204766
10-Feb-2015 18:35:00,100454.947174,100654.947174
10-Feb-2015 18:40:00,100450.431990,100650.431990
10-Feb-2015 18:45:00,100448.174398,100648.174398
10-Feb-2015 18:50:00,100451.560786,100651.560786
10-Feb-2015 18:55:00,100448.174398,100648.174398
10-Feb-2015 19:00:00,100443.659214,100643.659214
10-Feb-2015 19:05:00,100443.659214,100643.659214
10-Feb-2015 19:10:00,100441.401622,100641.401622
10-Feb-2015 19:15:00,100438.015233,100638.015233
10-Feb-2015 19:20:00,100438.015233,100638.015233
10-Feb-2015 19:25:00,100438.015233,100638.015233
10-Feb-2015 19:30:00,100451.560786,100651.560786
10-Feb-2015 19:35:00,100441.401622,100641.401622
10-Feb-2015 19:40:00,100448.174398,100648.174398
10-Feb-2015 19:45:00,100451.560786,100651.560786
10-Feb-2015 19:50:00,100461.719951,100661.719951
10-Feb-2015 19:55:00,100461.719951,100661.719951
10-Feb-2015 20:00:00,100457.204766,100657.204766
10-Feb-2015 20:05:00,100451.560786,100651.560786
10-Feb-2015 20:10:00,100458.333562,100658.333562
10-Feb-2015 20:15:00,100457.204766,100657.204766
10-Feb-2015 20:20:00,100458.333562,100658.333562
10-Feb-2015 20:25:00,100465.106339,100665.106339
10-Feb-2015 20:30:00,100475.265503,100675.265503
10-Feb-2015 20:35:00,100475.265503,100675.265503
10-Feb-2015 20:40:00,100484.295872,100684.295872
10-Feb-2015 20:45:00,100492.197444,100692.197444
10-Feb-2015 20:50:00,100502.356609,100702.356609
10-Feb-2015 20:55:00,100504.614201,100704.614201
10-Feb-2015 21:00:00,100501.227812,100701.227812
10-Feb-2015 21:05:00,100508.000589,100708.000589
10-Feb-2015 21:10:00,100512.515773,100712.515773
10-Feb-2015 21:15:00,100514.773365,100714.773365
10-Feb-2015 21:20:00,100519.288549,100719.288549
10-Feb-2015 21:25:00,100528.318918,100728.318918
10-Feb-2015 21:30:00,100536.220490,100736.220490
10-Feb-2015 21:35:00,100546.379655,100746.379655
10-Feb-2015 21:40:00,100558.796411,100758.796411
10-Feb-2015 21:45:00,100563.311595,100763.311595
10-Feb-2015 21:50:00,100574.599556,100774.599556
10-Feb-2015 21:55:00,100576.857148,100776.857148
10-Feb-2015 22:00:00,100590.402701,100790.402701
10-Feb-2015 22:05:00,100600.561865,100800.561865
10-Feb-2015 22:10:00,100616.365010,100816.365010
10-Feb-2015 22:15:00,100625.395378,100825.395378
10-Feb-2015 22:20:00,100631.039359,100831.039359
10-Feb-2015 22:25:00,100646.842503,100846.842503
10-Feb-2015 22:30:00,100654.744076,100854.744076
10-Feb-2015 22:35:00,100657.001668,100857.001668
10-Feb-2015 22:40:00,100661.516852,100861.516852
10-Feb-2015 22:45:00,100664.903240,100864.903240
10-Feb-2015 22:50:00,100670.547220,100870.547220
10-Feb-2015 22:55:00,100687.479161,100887.479161
10-Feb-2015 23:00:00,100695.380734,100895.380734
10-Feb-2015 23:05:00,100705.539898,100905.539898
10-Feb-2015 23:10:00,100715.699063,100915.699063
10-Feb-2015 23:15:00,100724.729431,100924.729431
10-Feb-2015 23:20:00,100736.017392,100936.017392
10-Feb-2015 23:25:00,100755.206924,100955.206924
10-Feb-2015 23:30:00,100764.237293,100964.237293
10-Feb-2015 23:35:00,100769.881273,100969.881273
10-Feb-2015 23:40:00,100785.684418,100985.684418
10-Feb-2015 23:45:00,100789.070806,100989.070806
10-Feb-2015 23:50:00,100796.972378,100996.972378
10-Feb-2015 23:55:00,100803.745155,101003.745155
11-Feb-2015 00:00:00,100803.745155,101003.745155
11-Feb-2015 00:05:00,100803.745155,101003.745155
11-Feb-2015 00:10:00,100813.904319,101013.904319
11-Feb-2015 00:15:00,100818.419503,101018.419503
11-Feb-2015 00:20:00,100827.449872,101027.449872
11-Feb-2015 00:25:00,100833.093852,101033.093852
11-Feb-2015 00:30:00,100834.222648,101034.222648
11-Feb-2015 00:35:00,100837.609036,101037.609036
11-Feb-2015 00:40:00,100845.510609,101045.510609
11-Feb-2015 00:45:00,100857.927365,101057.927365
11-Feb-2015 00:50:00,100863.571346,101063.571346
11-Feb-2015 00:55:00,100871.472918,101071.472918
11-Feb-2015 01:00:00,100880.503286,101080.503286
11-Feb-2015 01:05:00,100885.018471,101085.018471
11-Feb-2015 01:10:00,100890.662451,101090.662451
11-Feb-2015 01:15:00,100891.791247,101091.791247
11-Feb-2015 01:20:00,100895.177635,101095.177635
11-Feb-2015 01:25:00,100897.435227,101097.435227
11-Feb-2015 01:30:00,100901.950411,101101.950411
11-Feb-2015 01:35:00,100905.336800,101105.336800
11-Feb-2015 01:40:00,100908.723188,101108.723188
11-Feb-2015 01:45:00,100917.753556,101117.753556
11-Feb-2015 01:50:00,100925.655129,101125.655129
11-Feb-2015 01:55:00,100930.170313,101130.170313
11-Feb-2015 02:00:00,100939.200681,101139.200681
11-Feb-2015 02:05:00,100949.359846,101149.359846
11-Feb-2015 02:10:00,100958.390214,101158.390214
11-Feb-2015 02:15:00,100956.132622,101156.132622
11-Feb-2015 02:20:00,100962.905398,101162.905398
11-Feb-2015 02:25:00,100962.905398,101162.905398
11-Feb-2015 02:30:00,100971.935767,101171.935767
11-Feb-2015 02:35:00,100970.806971,101170.806971
11-Feb-2015 02:40:00,100985.481319,101185.481319
