DateTime,Pressure (Pa),MSLP (Pa)
03-May-2015 03:30:00,101681.948484,101881.948484
03-May-2015 03:35:00,101684.206076,101884.206076
03-May-2015 03:40:00,101687.592465,101887.592465
03-May-2015 03:45:00,101687.592465,101887.592465
03-May-2015 03:50:00,101688.721261,101888.721261
03-May-2015 03:55:00,101690.978853,101890.978853
03-May-2015 04:00:00,101692.107649,101892.107649
03-May-2015 04:05:00,101690.978853,101890.978853
03-May-2015 04:10:00,101690.978853,101890.978853
03-May-2015 04:15:00,101694.365241,101894.365241
03-May-2015 04:20:00,101694.365241,101894.365241
03-May-2015 04:25:00,101693.236445,101893.236445
03-May-2015 04:30:00,101688.721261,101888.721261
03-May-2015 04:35:00,101688.721261,101888.721261
03-May-2015 04:40:00,101687.592465,101887.592465
03-May-2015 04:45:00,101684.206076,101884.206076
03-May-2015 04:50:00,101685.334872,101885.334872
03-May-2015 04:55:00,101688.721261,101888.721261
03-May-2015 05:00:00,101688.721261,101888.721261
03-May-2015 05:05:00,101684.206076,101884.206076
03-May-2015 05:10:00,101685.334872,101885.334872
03-May-2015 05:15:00,101680.819688,101880.819688
03-May-2015 05:20:00,101678.562096,101878.562096
03-May-2015 05:25:00,101681.948484,101881.948484
03-May-2015 05:30:00,101675.175708,101875.175708
03-May-2015 05:35:00,101670.660524,101870.660524
03-May-2015 05:40:00,101670.660524,101870.660524
03-May-2015 05:45:00,101665.016543,101865.016543
03-May-2015 05:50:00,101657.114971,101857.114971
03-May-2015 05:55:00,101654.857379,101854.857379
03-May-2015 06:00:00,101651.470991,101851.470991
03-May-2015 06:05:00,101648.084603,101848.084603
03-May-2015 06:10:00,101644.698215,101844.698215
03-May-2015 06:15:00,101646.955807,101846.955807
03-May-2015 06:20:00,101641.311826,101841.311826
03-May-2015 06:25:00,101636.796642,101836.796642
03-May-2015 06:30:00,101635.667846,101835.667846
03-May-2015 06:35:00,101630.023866,101830.023866
03-May-2015 06:40:00,101624.379886,101824.379886
03-May-2015 06:45:00,101623.251089,101823.251089
03-May-2015 06:50:00,101624.379886,101824.379886
03-May-2015 06:55:00,101624.379886,101824.379886
03-May-2015 07:00:00,101623.251089,101823.251089
03-May-2015 07:05:00,101620.993497,101820.993497
03-May-2015 07:10:00,101622.122293,101822.122293
03-May-2015 07:15:00,101619.864701,101819.864701
03-May-2015 07:20:00,101624.379886,101824.379886
03-May-2015 07:25:00,101624.379886,101824.379886
03-May-2015 07:30:00,101625.508682,101825.508682
03-May-2015 07:35:00,101624.379886,101824.379886
03-May-2015 07:40:00,101626.637478,101826.637478
03-May-2015 07:45:00,101626.637478,101826.637478
03-May-2015 07:50:00,101627.766274,101827.766274
03-May-2015 07:55:00,101630.023866,101830.023866
03-May-2015 08:00:00,101627.766274,101827.766274
03-May-2015 08:05:00,101633.410254,101833.410254
03-May-2015 08:10:00,101637.925438,101837.925438
03-May-2015 08:15:00,101640.183030,101840.183030
03-May-2015 08:20:00,101641.311826,101841.311826
03-May-2015 08:25:00,101641.311826,101841.311826
03-May-2015 08:30:00,101643.569418,101843.569418
03-May-2015 08:35:00,101644.698215,101844.698215
03-May-2015 08:40:00,101644.698215,101844.698215
03-May-2015 08:45:00,101644.698215,101844.698215
03-May-2015 08:50:00,101646.955807,101846.955807
03-May-2015 08:55:00,101646.955807,101846.955807
03-May-2015 09:00:00,101649.213399,101849.213399
03-May-2015 09:05:00,101651.470991,101851.470991
03-May-2015 09:10:00,101653.728583,101853.728583
03-May-2015 09:15:00,101654.857379,101854.857379
03-May-2015 09:20:00,101651.470991,101851.470991
03-May-2015 09:25:00,101658.243767,101858.243767
03-May-2015 09:30:00,101663.887747,101863.887747
03-May-2015 09:35:00,101665.016543,101865.016543
03-May-2015 09:40:00,101665.016543,101865.016543
03-May-2015 09:45:00,101668.402932,101868.402932
03-May-2015 09:50:00,101670.660524,101870.660524
03-May-2015 09:55:00,101669.531728,101869.531728
03-May-2015 10:00:00,101671.789320,101871.789320
03-May-2015 10:05:00,101674.046912,101874.046912
03-May-2015 10:10:00,101678.562096,101878.562096
03-May-2015 10:15:00,101684.206076,101884.206076
03-May-2015 10:20:00,101687.592465,101887.592465
03-May-2015 10:25:00,101693.236445,101893.236445
03-May-2015 10:30:00,101692.107649,101892.107649
03-May-2015 10:35:00,101697.751629,101897.751629
03-May-2015 10:40:00,101698.880425,101898.880425
03-May-2015 10:45:00,101701.138017,101901.138017
03-May-2015 10:50:00,101705.653201,101905.653201
03-May-2015 10:55:00,101712.425978,101912.425978
03-May-2015 11:00:00,101720.327550,101920.327550
03-May-2015 11:05:00,101724.842734,101924.842734
03-May-2015 11:10:00,101729.357919,101929.357919
03-May-2015 11:15:00,101735.001899,101935.001899
03-May-2015 11:20:00,101736.130695,101936.130695
03-May-2015 11:25:00,101740.645879,101940.645879
03-May-2015 11:30:00,101742.903471,101942.903471
03-May-2015 11:35:00,101746.289859,101946.289859
03-May-2015 11:40:00,101749.676247,101949.676247
03-May-2015 11:45:00,101751.933840,101951.933840
03-May-2015 11:50:00,101758.706616,101958.706616
03-May-2015 11:55:00,101763.221800,101963.221800
03-May-2015 12:00:00,101766.608188,101966.608188
03-May-2015 12:05:00,101773.380965,101973.380965
03-May-2015 12:10:00,101776.767353,101976.767353
03-May-2015 12:15:00,101780.153741,101980.153741
03-May-2015 12:20:00,101781.282537,101981.282537
03-May-2015 12:25:00,101783.540129,101983.540129
03-May-2015 12:30:00,101790.312905,101990.312905
03-May-2015 12:35:00,101793.699294,101993.699294
03-May-2015 12:40:00,101798.214478,101998.214478
03-May-2015 12:45:00,101802.729662,102002.729662
03-May-2015 12:50:00,101806.116050,102006.116050
03-May-2015 12:55:00,101809.502438,102009.502438
03-May-2015 13:00:00,101814.017623,102014.017623
03-May-2015 13:05:00,101815.146419,102015.146419
03-May-2015 13:10:00,101817.404011,102017.404011
03-May-2015 13:15:00,101824.176787,102024.176787
03-May-2015 13:20:00,101828.691971,102028.691971
03-May-2015 13:25:00,101830.949563,102030.949563
03-May-2015 13:30:00,101830.949563,102030.949563
03-May-2015 13:35:00,101830.949563,102030.949563
03-May-2015 13:40:00,101830.949563,102030.949563
03-May-2015 13:45:00,101836.593544,102036.593544
03-May-2015 13:50:00,101844.495116,102044.495116
03-May-2015 13:55:00,101852.396688,102052.396688
03-May-2015 14:00:00,101854.654280,102054.654280
03-May-2015 14:05:00,101858.040669,102058.040669
03-May-2015 14:10:00,101868.199833,102068.199833
03-May-2015 14:15:00,101870.457425,102070.457425
03-May-2015 14:20:00,101881.745386,102081.745386
03-May-2015 14:25:00,101887.389366,102087.389366
03-May-2015 14:30:00,101887.389366,102087.389366
03-May-2015 14:35:00,101891.904550,102091.904550
03-May-2015 14:40:00,101895.290938,102095.290938
03-May-2015 14:45:00,101898.677327,102098.677327
03-May-2015 14:50:00,101900.934919,102100.934919
03-May-2015 14:55:00,101904.321307,102104.321307
03-May-2015 15:00:00,101902.063715,102102.063715
03-May-2015 15:05:00,101911.094083,102111.094083
03-May-2015 15:10:00,101908.836491,102108.836491
03-May-2015 15:15:00,101905.450103,102105.450103
03-May-2015 15:20:00,101907.707695,102107.707695
03-May-2015 15:25:00,101917.866859,102117.866859
03-May-2015 15:30:00,101918.995655,102118.995655
03-May-2015 15:35:00,101924.639636,102124.639636
03-May-2015 15:40:00,101925.768432,102125.768432
03-May-2015 15:45:00,101925.768432,102125.768432
03-May-2015 15:50:00,101929.154820,102129.154820
03-May-2015 15:55:00,101929.154820,102129.154820
03-May-2015 16:00:00,101932.541208,102132.541208
03-May-2015 16:05:00,101925.768432,102125.768432
03-May-2015 16:10:00,101929.154820,102129.154820
03-May-2015 16:15:00,101928.026024,102128.026024
03-May-2015 16:20:00,101922.382044,102122.382044
03-May-2015 16:25:00,101917.866859,102117.866859
03-May-2015 16:30:00,101918.995655,102118.995655
03-May-2015 16:35:00,101923.510840,102123.510840
03-May-2015 16:40:00,101929.154820,102129.154820
03-May-2015 16:45:00,101923.510840,102123.510840
03-May-2015 16:50:00,101921.253248,102121.253248
03-May-2015 16:55:00,101921.253248,102121.253248
03-May-2015 17:00:00,101928.026024,102128.026024
03-May-2015 17:05:00,101925.768432,102125.768432
03-May-2015 17:10:00,101925.768432,102125.768432
03-May-2015 17:15:00,101922.382044,102122.382044
03-May-2015 17:20:00,101922.382044,102122.382044
03-May-2015 17:25:00,101918.995655,102118.995655
03-May-2015 17:30:00,101914.480471,102114.480471
03-May-2015 17:35:00,101909.965287,102109.965287
03-May-2015 17:40:00,101905.450103,102105.450103
03-May-2015 17:45:00,101912.222879,102112.222879
03-May-2015 17:50:00,101914.480471,102114.480471
03-May-2015 17:55:00,101904.321307,102104.321307
03-May-2015 18:00:00,101898.677327,102098.677327
03-May-2015 18:05:00,101890.775754,102090.775754
03-May-2015 18:10:00,101887.389366,102087.389366
03-May-2015 18:15:00,101880.616590,102080.616590
03-May-2015 18:20:00,101884.002978,102084.002978
03-May-2015 18:25:00,101885.131774,102085.131774
03-May-2015 18:30:00,101881.745386,102081.745386
03-May-2015 18:35:00,101877.230201,102077.230201
03-May-2015 18:40:00,101874.972609,102074.972609
03-May-2015 18:45:00,101878.358998,102078.358998
03-May-2015 18:50:00,101870.457425,102070.457425
03-May-2015 18:55:00,101867.071037,102067.071037
03-May-2015 19:00:00,101856.911873,102056.911873
03-May-2015 19:05:00,101856.911873,102056.911873
03-May-2015 19:10:00,101858.040669,102058.040669
03-May-2015 19:15:00,101850.139096,102050.139096
03-May-2015 19:20:00,101845.623912,102045.623912
03-May-2015 19:25:00,101843.366320,102043.366320
03-May-2015 19:30:00,101839.979932,102039.979932
03-May-2015 19:35:00,101827.563175,102027.563175
03-May-2015 19:40:00,101830.949563,102030.949563
03-May-2015 19:45:00,101823.047991,102023.047991
03-May-2015 19:50:00,101820.790399,102020.790399
03-May-2015 19:55:00,101816.275215,102016.275215
03-May-2015 20:00:00,101807.244846,102007.244846
03-May-2015 20:05:00,101806.116050,102006.116050
03-May-2015 20:10:00,101807.244846,102007.244846
03-May-2015 20:15:00,101800.472070,102000.472070
03-May-2015 20:20:00,101792.570497,101992.570497
03-May-2015 20:25:00,101792.570497,101992.570497
03-May-2015 20:30:00,101790.312905,101990.312905
03-May-2015 20:35:00,101789.184109,101989.184109
03-May-2015 20:40:00,101783.540129,101983.540129
03-May-2015 20:45:00,101779.024945,101979.024945
03-May-2015 20:50:00,101776.767353,101976.767353
03-May-2015 20:55:00,101779.024945,101979.024945
03-May-2015 21:00:00,101782.411333,101982.411333
03-May-2015 21:05:00,101782.411333,101982.411333
03-May-2015 21:10:00,101779.024945,101979.024945
03-May-2015 21:15:00,101780.153741,101980.153741
03-May-2015 21:20:00,101780.153741,101980.153741
03-May-2015 21:25:00,101782.411333,101982.411333
03-May-2015 21:30:00,101785.797721,101985.797721
03-May-2015 21:35:00,101790.312905,101990.312905
03-May-2015 21:40:00,101785.797721,101985.797721
03-May-2015 21:45:00,101791.441701,101991.441701
03-May-2015 21:50:00,101800.472070,102000.472070
03-May-2015 21:55:00,101797.085682,101997.085682
03-May-2015 22:00:00,101798.214478,101998.214478
03-May-2015 22:05:00,101800.472070,102000.472070
03-May-2015 22:10:00,101803.858458,102003.858458
03-May-2015 22:15:00,101797.085682,101997.085682
03-May-2015 22:20:00,101807.244846,102007.244846
03-May-2015 22:25:00,101810.631234,102010.631234
03-May-2015 22:30:00,101819.661603,102019.661603
03-May-2015 22:35:00,101829.820767,102029.820767
03-May-2015 22:40:00,101829.820767,102029.820767
03-May-2015 22:45:00,101836.593544,102036.593544
03-May-2015 22:50:00,101839.979932,102039.979932
03-May-2015 22:55:00,101841.108728,102041.108728
03-May-2015 23:00:00,101844.495116,102044.495116
03-May-2015 23:05:00,101847.881504,102047.881504
03-May-2015 23:10:00,101851.267892,102051.267892
03-May-2015 23:15:00,101853.525484,102053.525484
03-May-2015 23:20:00,101854.654280,102054.654280
03-May-2015 23:25:00,101858.040669,102058.040669
03-May-2015 23:30:00,101858.040669,102058.040669
03-May-2015 23:35:00,101858.040669,102058.040669
03-May-2015 23:40:00,101863.684649,102063.684649
03-May-2015 23:45:00,101870.457425,102070.457425
03-May-2015 23:50:00,101870.457425,102070.457425
03-May-2015 23:55:00,101868.199833,102068.199833
04-May-2015 00:00:00,101870.457425,102070.457425
04-May-2015 00:05:00,101871.586221,102071.586221
04-May-2015 00:10:00,101872.715017,102072.715017
04-May-2015 00:15:00,101877.230201,102077.230201
04-May-2015 00:20:00,101884.002978,102084.002978
04-May-2015 00:25:00,101888.518162,102088.518162
04-May-2015 00:30:00,101895.290938,102095.290938
04-May-2015 00:35:00,101897.548530,102097.548530
04-May-2015 00:40:00,101900.934919,102100.934919
04-May-2015 00:45:00,101898.677327,102098.677327
04-May-2015 00:50:00,101900.934919,102100.934919
04-May-2015 00:55:00,101899.806123,102099.806123
04-May-2015 01:00:00,101905.450103,102105.450103
04-May-2015 01:05:00,101912.222879,102112.222879
04-May-2015 01:10:00,101914.480471,102114.480471
04-May-2015 01:15:00,101917.866859,102117.866859
04-May-2015 01:20:00,101918.995655,102118.995655
04-May-2015 01:25:00,101922.382044,102122.382044
04-May-2015 01:30:00,101931.412412,102131.412412
04-May-2015 01:35:00,101931.412412,102131.412412
04-May-2015 01:40:00,101929.154820,102129.154820
04-May-2015 01:45:00,101929.154820,102129.154820
04-May-2015 01:50:00,101938.185188,102138.185188
04-May-2015 01:55:00,101942.700373,102142.700373
04-May-2015 02:00:00,101944.957965,102144.957965
04-May-2015 02:05:00,101953.988333,102153.988333
04-May-2015 02:10:00,101952.859537,102152.859537
04-May-2015 02:15:00,101955.117129,102155.117129
04-May-2015 02:20:00,101959.632313,102159.632313
04-May-2015 02:25:00,101963.018702,102163.018702
04-May-2015 02:30:00,101965.276294,102165.276294
04-May-2015 02:35:00,101968.662682,102168.662682
04-May-2015 02:40:00,101968.662682,102168.662682
04-May-2015 02:45:00,101963.018702,102163.018702
04-May-2015 02:50:00,101963.018702,102163.018702
04-May-2015 02:55:00,101963.018702,102163.018702
04-May-2015 03:00:00,101963.018702,102163.018702
04-May-2015 03:05:00,101957.374721,102157.374721
04-May-2015 03:10:00,101959.632313,102159.632313
04-May-2015 03:15:00,101960.761109,102160.761109
04-May-2015 03:20:00,101959.632313,102159.632313
04-May-2015 03:25:00,101959.632313,102159.632313
04-May-2015 03:30:00,101958.503517,102158.503517
04-May-2015 03:35:00,101958.503517,102158.503517
04-May-2015 03:40:00,101951.730741,102151.730741
04-May-2015 03:45:00,101949.473149,102149.473149
04-May-2015 03:50:00,101947.215557,102147.215557
04-May-2015 03:55:00,101946.086761,102146.086761
04-May-2015 04:00:00,101942.700373,102142.700373
04-May-2015 04:05:00,101935.927596,102135.927596
04-May-2015 04:10:00,101935.927596,102135.927596
04-May-2015 04:15:00,101938.185188,102138.185188
04-May-2015 04:20:00,101932.541208,102132.541208
04-May-2015 04:25:00,101925.768432,102125.768432
04-May-2015 04:30:00,101929.154820,102129.154820
04-May-2015 04:35:00,101925.768432,102125.768432
04-May-2015 04:40:00,101925.768432,102125.768432
04-May-2015 04:45:00,101925.768432,102125.768432
04-May-2015 04:50:00,101932.541208,102132.541208
04-May-2015 04:55:00,101929.154820,102129.154820
04-May-2015 05:00:00,101934.798800,102134.798800
04-May-2015 05:05:00,101929.154820,102129.154820
04-May-2015 05:10:00,101929.154820,102129.154820
04-May-2015 05:15:00,101926.897228,102126.897228
04-May-2015 05:20:00,101925.768432,102125.768432
04-May-2015 05:25:00,101929.154820,102129.154820
04-May-2015 05:30:00,101922.382044,102122.382044
04-May-2015 05:35:00,101921.253248,102121.253248
04-May-2015 05:40:00,101921.253248,102121.253248
04-May-2015 05:45:00,101922.382044,102122.382044
04-May-2015 05:50:00,101921.253248,102121.253248
04-May-2015 05:55:00,101922.382044,102122.382044
04-May-2015 06:00:00,101916.738063,102116.738063
04-May-2015 06:05:00,101914.480471,102114.480471
04-May-2015 06:10:00,101912.222879,102112.222879
04-May-2015 06:15:00,101912.222879,102112.222879
04-May-2015 06:20:00,101908.836491,102108.836491
04-May-2015 06:25:00,101905.450103,102105.450103
04-May-2015 06:30:00,101899.806123,102099.806123
04-May-2015 06:35:00,101895.290938,102095.290938
04-May-2015 06:40:00,101897.548530,102097.548530
04-May-2015 06:45:00,101895.290938,102095.290938
04-May-2015 06:50:00,101889.646958,102089.646958
04-May-2015 06:55:00,101888.518162,102088.518162
04-May-2015 07:00:00,101890.775754,102090.775754
04-May-2015 07:05:00,101886.260570,102086.260570
04-May-2015 07:10:00,101884.002978,102084.002978
04-May-2015 07:15:00,101888.518162,102088.518162
04-May-2015 07:20:00,101885.131774,102085.131774
04-May-2015 07:25:00,101885.131774,102085.131774
04-May-2015 07:30:00,101884.002978,102084.002978
04-May-2015 07:35:00,101874.972609,102074.972609
04-May-2015 07:40:00,101877.230201,102077.230201
04-May-2015 07:45:00,101878.358998,102078.358998
04-May-2015 07:50:00,101878.358998,102078.358998
04-May-2015 07:55:00,101881.745386,102081.745386
04-May-2015 08:00:00,101878.358998,102078.358998
04-May-2015 08:05:00,101880.616590,102080.616590
04-May-2015 08:10:00,101878.358998,102078.358998
04-May-2015 08:15:00,101880.616590,102080.616590
04-May-2015 08:20:00,101878.358998,102078.358998
04-May-2015 08:25:00,101873.843813,102073.843813
04-May-2015 08:30:00,101874.972609,102074.972609
04-May-2015 08:35:00,101871.586221,102071.586221
04-May-2015 08:40:00,101878.358998,102078.358998
04-May-2015 08:45:00,101873.843813,102073.843813
04-May-2015 08:50:00,101872.715017,102072.715017
04-May-2015 08:55:00,101881.745386,102081.745386
04-May-2015 09:00:00,101895.290938,102095.290938
04-May-2015 09:05:00,101898.677327,102098.677327
04-May-2015 09:10:00,101896.419734,102096.419734
04-May-2015 09:15:00,101895.290938,102095.290938
04-May-2015 09:20:00,101891.904550,102091.904550
04-May-2015 09:25:00,101888.518162,102088.518162
