DateTime,Pressure (Pa),MSLP (Pa)
03-May-2017 03:30:00,101504.727504,101704.727504
03-May-2017 03:35:00,101504.727504,101704.727504
03-May-2017 03:40:00,101501.341116,101701.341116
03-May-2017 03:45:00,101501.341116,101701.341116
03-May-2017 03:50:00,101501.341116,101701.341116
03-May-2017 03:55:00,101503.598708,101703.598708
03-May-2017 04:00:00,101504.727504,101704.727504
03-May-2017 04:05:00,101493.439543,101693.439543
03-May-2017 04:10:00,101487.795563,101687.795563
03-May-2017 04:15:00,101492.310747,101692.310747
03-May-2017 04:20:00,101487.795563,101687.795563
03-May-2017 04:25:00,101481.022787,101681.022787
03-May-2017 04:30:00,101478.765195,101678.765195
03-May-2017 04:35:00,101471.992418,101671.992418
03-May-2017 04:40:00,101465.219642,101665.219642
03-May-2017 04:45:00,101453.931681,101653.931681
03-May-2017 04:50:00,101444.901313,101644.901313
03-May-2017 04:55:00,101441.514925,101641.514925
03-May-2017 05:00:00,101436.999741,101636.999741
03-May-2017 05:05:00,101434.742149,101634.742149
03-May-2017 05:10:00,101436.999741,101636.999741
03-May-2017 05:15:00,101434.742149,101634.742149
03-May-2017 05:20:00,101426.840576,101626.840576
03-May-2017 05:25:00,101425.711780,101625.711780
03-May-2017 05:30:00,101424.582984,101624.582984
03-May-2017 05:35:00,101420.067800,101620.067800
03-May-2017 05:40:00,101417.810208,101617.810208
03-May-2017 05:45:00,101414.423820,101614.423820
03-May-2017 05:50:00,101413.295024,101613.295024
03-May-2017 05:55:00,101408.779839,101608.779839
03-May-2017 06:00:00,101403.135859,101603.135859
03-May-2017 06:05:00,101392.976695,101592.976695
03-May-2017 06:10:00,101390.719103,101590.719103
03-May-2017 06:15:00,101389.590306,101589.590306
03-May-2017 06:20:00,101382.817530,101582.817530
03-May-2017 06:25:00,101373.787162,101573.787162
03-May-2017 06:30:00,101369.271977,101569.271977
03-May-2017 06:35:00,101362.499201,101562.499201
03-May-2017 06:40:00,101355.726425,101555.726425
03-May-2017 06:45:00,101348.953649,101548.953649
03-May-2017 06:50:00,101351.211241,101551.211241
03-May-2017 06:55:00,101348.953649,101548.953649
03-May-2017 07:00:00,101348.953649,101548.953649
03-May-2017 07:05:00,101352.340037,101552.340037
03-May-2017 07:10:00,101352.340037,101552.340037
03-May-2017 07:15:00,101352.340037,101552.340037
03-May-2017 07:20:00,101350.082445,101550.082445
03-May-2017 07:25:00,101350.082445,101550.082445
03-May-2017 07:30:00,101352.340037,101552.340037
03-May-2017 07:35:00,101352.340037,101552.340037
03-May-2017 07:40:00,101355.726425,101555.726425
03-May-2017 07:45:00,101352.340037,101552.340037
03-May-2017 07:50:00,101350.082445,101550.082445
03-May-2017 07:55:00,101346.696056,101546.696056
03-May-2017 08:00:00,101342.180872,101542.180872
03-May-2017 08:05:00,101338.794484,101538.794484
03-May-2017 08:10:00,101338.794484,101538.794484
03-May-2017 08:15:00,101343.309668,101543.309668
03-May-2017 08:20:00,101348.953649,101548.953649
03-May-2017 08:25:00,101348.953649,101548.953649
03-May-2017 08:30:00,101352.340037,101552.340037
03-May-2017 08:35:00,101352.340037,101552.340037
03-May-2017 08:40:00,101355.726425,101555.726425
03-May-2017 08:45:00,101352.340037,101552.340037
03-May-2017 08:50:00,101348.953649,101548.953649
03-May-2017 08:55:00,101352.340037,101552.340037
03-May-2017 09:00:00,101352.340037,101552.340037
03-May-2017 09:05:00,101352.340037,101552.340037
03-May-2017 09:10:00,101352.340037,101552.340037
03-May-2017 09:15:00,101356.855221,101556.855221
03-May-2017 09:20:00,101361.370405,101561.370405
03-May-2017 09:25:00,101364.756793,101564.756793
03-May-2017 09:30:00,101369.271977,101569.271977
03-May-2017 09:35:00,101372.658366,101572.658366
03-May-2017 09:40:00,101376.044754,101576.044754
03-May-2017 09:45:00,101382.817530,101582.817530
03-May-2017 09:50:00,101391.847899,101591.847899
03-May-2017 09:55:00,101405.393451,101605.393451
03-May-2017 10:00:00,101411.037431,101611.037431
03-May-2017 10:05:00,101409.908635,101609.908635
03-May-2017 10:10:00,101413.295024,101613.295024
03-May-2017 10:15:00,101417.810208,101617.810208
03-May-2017 10:20:00,101420.067800,101620.067800
03-May-2017 10:25:00,101416.681412,101616.681412
03-May-2017 10:30:00,101421.196596,101621.196596
03-May-2017 10:35:00,101426.840576,101626.840576
03-May-2017 10:40:00,101427.969372,101627.969372
03-May-2017 10:45:00,101433.613353,101633.613353
03-May-2017 10:50:00,101440.386129,101640.386129
03-May-2017 10:55:00,101443.772517,101643.772517
03-May-2017 11:00:00,101450.545293,101650.545293
03-May-2017 11:05:00,101457.318070,101657.318070
03-May-2017 11:10:00,101462.962050,101662.962050
03-May-2017 11:15:00,101467.477234,101667.477234
03-May-2017 11:20:00,101470.863622,101670.863622
03-May-2017 11:25:00,101474.250010,101674.250010
03-May-2017 11:30:00,101474.250010,101674.250010
03-May-2017 11:35:00,101478.765195,101678.765195
03-May-2017 11:40:00,101481.022787,101681.022787
03-May-2017 11:45:00,101483.280379,101683.280379
03-May-2017 11:50:00,101484.409175,101684.409175
03-May-2017 11:55:00,101487.795563,101687.795563
03-May-2017 12:00:00,101490.053155,101690.053155
03-May-2017 12:05:00,101486.666767,101686.666767
03-May-2017 12:10:00,101490.053155,101690.053155
03-May-2017 12:15:00,101491.181951,101691.181951
03-May-2017 12:20:00,101497.954728,101697.954728
03-May-2017 12:25:00,101505.856300,101705.856300
03-May-2017 12:30:00,101508.113892,101708.113892
03-May-2017 12:35:00,101508.113892,101708.113892
03-May-2017 12:40:00,101511.500280,101711.500280
03-May-2017 12:45:00,101518.273057,101718.273057
03-May-2017 12:50:00,101518.273057,101718.273057
03-May-2017 12:55:00,101517.144260,101717.144260
03-May-2017 13:00:00,101520.530649,101720.530649
03-May-2017 13:05:00,101521.659445,101721.659445
03-May-2017 13:10:00,101527.303425,101727.303425
03-May-2017 13:15:00,101535.204997,101735.204997
03-May-2017 13:20:00,101538.591385,101738.591385
03-May-2017 13:25:00,101545.364162,101745.364162
03-May-2017 13:30:00,101545.364162,101745.364162
03-May-2017 13:35:00,101548.750550,101748.750550
03-May-2017 13:40:00,101555.523326,101755.523326
03-May-2017 13:45:00,101562.296103,101762.296103
03-May-2017 13:50:00,101562.296103,101762.296103
03-May-2017 13:55:00,101562.296103,101762.296103
03-May-2017 14:00:00,101562.296103,101762.296103
03-May-2017 14:05:00,101565.682491,101765.682491
03-May-2017 14:10:00,101567.940083,101767.940083
03-May-2017 14:15:00,101569.068879,101769.068879
03-May-2017 14:20:00,101569.068879,101769.068879
03-May-2017 14:25:00,101569.068879,101769.068879
03-May-2017 14:30:00,101569.068879,101769.068879
03-May-2017 14:35:00,101565.682491,101765.682491
03-May-2017 14:40:00,101569.068879,101769.068879
03-May-2017 14:45:00,101571.326471,101771.326471
03-May-2017 14:50:00,101569.068879,101769.068879
03-May-2017 14:55:00,101575.841655,101775.841655
03-May-2017 15:00:00,101578.099247,101778.099247
03-May-2017 15:05:00,101575.841655,101775.841655
03-May-2017 15:10:00,101569.068879,101769.068879
03-May-2017 15:15:00,101570.197675,101770.197675
03-May-2017 15:20:00,101569.068879,101769.068879
03-May-2017 15:25:00,101571.326471,101771.326471
03-May-2017 15:30:00,101569.068879,101769.068879
03-May-2017 15:35:00,101567.940083,101767.940083
03-May-2017 15:40:00,101566.811287,101766.811287
03-May-2017 15:45:00,101558.909714,101758.909714
03-May-2017 15:50:00,101560.038511,101760.038511
03-May-2017 15:55:00,101565.682491,101765.682491
03-May-2017 16:00:00,101558.909714,101758.909714
03-May-2017 16:05:00,101558.909714,101758.909714
03-May-2017 16:10:00,101554.394530,101754.394530
03-May-2017 16:15:00,101552.136938,101752.136938
03-May-2017 16:20:00,101541.977774,101741.977774
03-May-2017 16:25:00,101537.462589,101737.462589
03-May-2017 16:30:00,101535.204997,101735.204997
03-May-2017 16:35:00,101535.204997,101735.204997
03-May-2017 16:40:00,101528.432221,101728.432221
03-May-2017 16:45:00,101516.015464,101716.015464
03-May-2017 16:50:00,101516.015464,101716.015464
03-May-2017 16:55:00,101511.500280,101711.500280
03-May-2017 17:00:00,101513.757872,101713.757872
03-May-2017 17:05:00,101514.886668,101714.886668
03-May-2017 17:10:00,101501.341116,101701.341116
03-May-2017 17:15:00,101501.341116,101701.341116
03-May-2017 17:20:00,101500.212320,101700.212320
03-May-2017 17:25:00,101493.439543,101693.439543
03-May-2017 17:30:00,101488.924359,101688.924359
03-May-2017 17:35:00,101477.636399,101677.636399
03-May-2017 17:40:00,101470.863622,101670.863622
03-May-2017 17:45:00,101464.090846,101664.090846
03-May-2017 17:50:00,101460.704458,101660.704458
03-May-2017 17:55:00,101460.704458,101660.704458
03-May-2017 18:00:00,101457.318070,101657.318070
03-May-2017 18:05:00,101453.931681,101653.931681
03-May-2017 18:10:00,101443.772517,101643.772517
03-May-2017 18:15:00,101440.386129,101640.386129
03-May-2017 18:20:00,101435.870945,101635.870945
03-May-2017 18:25:00,101429.098168,101629.098168
03-May-2017 18:30:00,101421.196596,101621.196596
03-May-2017 18:35:00,101417.810208,101617.810208
03-May-2017 18:40:00,101406.522247,101606.522247
03-May-2017 18:45:00,101392.976695,101592.976695
03-May-2017 18:50:00,101389.590306,101589.590306
03-May-2017 18:55:00,101387.332714,101587.332714
03-May-2017 19:00:00,101382.817530,101582.817530
03-May-2017 19:05:00,101377.173550,101577.173550
03-May-2017 19:10:00,101373.787162,101573.787162
03-May-2017 19:15:00,101360.241609,101560.241609
03-May-2017 19:20:00,101345.567260,101545.567260
03-May-2017 19:25:00,101345.567260,101545.567260
03-May-2017 19:30:00,101342.180872,101542.180872
03-May-2017 19:35:00,101328.635320,101528.635320
03-May-2017 19:40:00,101321.862543,101521.862543
03-May-2017 19:45:00,101311.703379,101511.703379
03-May-2017 19:50:00,101294.771438,101494.771438
03-May-2017 19:55:00,101294.771438,101494.771438
03-May-2017 20:00:00,101297.029030,101497.029030
03-May-2017 20:05:00,101294.771438,101494.771438
03-May-2017 20:10:00,101301.544214,101501.544214
03-May-2017 20:15:00,101304.930602,101504.930602
03-May-2017 20:20:00,101301.544214,101501.544214
03-May-2017 20:25:00,101309.445787,101509.445787
03-May-2017 20:30:00,101315.089767,101515.089767
03-May-2017 20:35:00,101328.635320,101528.635320
03-May-2017 20:40:00,101325.248931,101525.248931
03-May-2017 20:45:00,101315.089767,101515.089767
03-May-2017 20:50:00,101315.089767,101515.089767
03-May-2017 20:55:00,101326.377727,101526.377727
03-May-2017 21:00:00,101325.248931,101525.248931
03-May-2017 21:05:00,101334.279300,101534.279300
03-May-2017 21:10:00,101341.052076,101541.052076
03-May-2017 21:15:00,101338.794484,101538.794484
03-May-2017 21:20:00,101335.408096,101535.408096
03-May-2017 21:25:00,101342.180872,101542.180872
03-May-2017 21:30:00,101355.726425,101555.726425
03-May-2017 21:35:00,101369.271977,101569.271977
03-May-2017 21:40:00,101362.499201,101562.499201
03-May-2017 21:45:00,101352.340037,101552.340037
03-May-2017 21:50:00,101353.468833,101553.468833
03-May-2017 21:55:00,101345.567260,101545.567260
03-May-2017 22:00:00,101336.536892,101536.536892
03-May-2017 22:05:00,101335.408096,101535.408096
03-May-2017 22:10:00,101335.408096,101535.408096
03-May-2017 22:15:00,101330.892912,101530.892912
03-May-2017 22:20:00,101348.953649,101548.953649
03-May-2017 22:25:00,101359.112813,101559.112813
03-May-2017 22:30:00,101352.340037,101552.340037
03-May-2017 22:35:00,101346.696056,101546.696056
03-May-2017 22:40:00,101338.794484,101538.794484
03-May-2017 22:45:00,101332.021708,101532.021708
03-May-2017 22:50:00,101326.377727,101526.377727
03-May-2017 22:55:00,101329.764116,101529.764116
03-May-2017 23:00:00,101345.567260,101545.567260
03-May-2017 23:05:00,101339.923280,101539.923280
03-May-2017 23:10:00,101332.021708,101532.021708
03-May-2017 23:15:00,101327.506524,101527.506524
03-May-2017 23:20:00,101332.021708,101532.021708
03-May-2017 23:25:00,101346.696056,101546.696056
03-May-2017 23:30:00,101348.953649,101548.953649
03-May-2017 23:35:00,101355.726425,101555.726425
03-May-2017 23:40:00,101376.044754,101576.044754
03-May-2017 23:45:00,101391.847899,101591.847899
03-May-2017 23:50:00,101382.817530,101582.817530
03-May-2017 23:55:00,101389.590306,101589.590306
04-May-2017 00:00:00,101398.620675,101598.620675
04-May-2017 00:05:00,101398.620675,101598.620675
04-May-2017 00:10:00,101403.135859,101603.135859
04-May-2017 00:15:00,101396.363083,101596.363083
04-May-2017 00:20:00,101416.681412,101616.681412
04-May-2017 00:25:00,101423.454188,101623.454188
04-May-2017 00:30:00,101418.939004,101618.939004
04-May-2017 00:35:00,101399.749471,101599.749471
04-May-2017 00:40:00,101403.135859,101603.135859
04-May-2017 00:45:00,101423.454188,101623.454188
04-May-2017 00:50:00,101425.711780,101625.711780
04-May-2017 00:55:00,101416.681412,101616.681412
04-May-2017 01:00:00,101418.939004,101618.939004
04-May-2017 01:05:00,101416.681412,101616.681412
04-May-2017 01:10:00,101418.939004,101618.939004
04-May-2017 01:15:00,101426.840576,101626.840576
04-May-2017 01:20:00,101426.840576,101626.840576
04-May-2017 01:25:00,101439.257333,101639.257333
04-May-2017 01:30:00,101441.514925,101641.514925
04-May-2017 01:35:00,101442.643721,101642.643721
04-May-2017 01:40:00,101453.931681,101653.931681
04-May-2017 01:45:00,101465.219642,101665.219642
04-May-2017 01:50:00,101464.090846,101664.090846
04-May-2017 01:55:00,101464.090846,101664.090846
04-May-2017 02:00:00,101467.477234,101667.477234
04-May-2017 02:05:00,101468.606030,101668.606030
04-May-2017 02:10:00,101457.318070,101657.318070
04-May-2017 02:15:00,101450.545293,101650.545293
04-May-2017 02:20:00,101453.931681,101653.931681
04-May-2017 02:25:00,101453.931681,101653.931681
04-May-2017 02:30:00,101460.704458,101660.704458
04-May-2017 02:35:00,101464.090846,101664.090846
04-May-2017 02:40:00,101457.318070,101657.318070
04-May-2017 02:45:00,101440.386129,101640.386129
04-May-2017 02:50:00,101427.969372,101627.969372
04-May-2017 02:55:00,101423.454188,101623.454188
04-May-2017 03:00:00,101421.196596,101621.196596
04-May-2017 03:05:00,101423.454188,101623.454188
04-May-2017 03:10:00,101430.226964,101630.226964
04-May-2017 03:15:00,101433.613353,101633.613353
04-May-2017 03:20:00,101443.772517,101643.772517
04-May-2017 03:25:00,101443.772517,101643.772517
04-May-2017 03:30:00,101441.514925,101641.514925
04-May-2017 03:35:00,101436.999741,101636.999741
04-May-2017 03:40:00,101432.484556,101632.484556
04-May-2017 03:45:00,101423.454188,101623.454188
04-May-2017 03:50:00,101413.295024,101613.295024
04-May-2017 03:55:00,101414.423820,101614.423820
04-May-2017 04:00:00,101420.067800,101620.067800
04-May-2017 04:05:00,101417.810208,101617.810208
04-May-2017 04:10:00,101420.067800,101620.067800
04-May-2017 04:15:00,101420.067800,101620.067800
04-May-2017 04:20:00,101413.295024,101613.295024
04-May-2017 04:25:00,101402.007063,101602.007063
04-May-2017 04:30:00,101399.749471,101599.749471
04-May-2017 04:35:00,101396.363083,101596.363083
04-May-2017 04:40:00,101391.847899,101591.847899
04-May-2017 04:45:00,101386.203918,101586.203918
04-May-2017 04:50:00,101380.559938,101580.559938
04-May-2017 04:55:00,101367.014385,101567.014385
04-May-2017 05:00:00,101355.726425,101555.726425
04-May-2017 05:05:00,101345.567260,101545.567260
04-May-2017 05:10:00,101339.923280,101539.923280
04-May-2017 05:15:00,101335.408096,101535.408096
04-May-2017 05:20:00,101333.150504,101533.150504
04-May-2017 05:25:00,101325.248931,101525.248931
04-May-2017 05:30:00,101308.316991,101508.316991
04-May-2017 05:35:00,101301.544214,101501.544214
04-May-2017 05:40:00,101304.930602,101504.930602
04-May-2017 05:45:00,101306.059399,101506.059399
04-May-2017 05:50:00,101291.385050,101491.385050
04-May-2017 05:55:00,101277.839497,101477.839497
04-May-2017 06:00:00,101269.937925,101469.937925
04-May-2017 06:05:00,101260.907556,101460.907556
04-May-2017 06:10:00,101260.907556,101460.907556
04-May-2017 06:15:00,101257.521168,101457.521168
04-May-2017 06:20:00,101250.748392,101450.748392
04-May-2017 06:25:00,101249.619596,101449.619596
04-May-2017 06:30:00,101240.589227,101440.589227
04-May-2017 06:35:00,101234.945247,101434.945247
04-May-2017 06:40:00,101233.816451,101433.816451
04-May-2017 06:45:00,101233.816451,101433.816451
04-May-2017 06:50:00,101228.172471,101428.172471
04-May-2017 06:55:00,101220.270898,101420.270898
04-May-2017 07:00:00,101230.430063,101430.430063
04-May-2017 07:05:00,101227.043675,101427.043675
04-May-2017 07:10:00,101216.884510,101416.884510
04-May-2017 07:15:00,101212.369326,101412.369326
04-May-2017 07:20:00,101215.755714,101415.755714
04-May-2017 07:25:00,101211.240530,101411.240530
04-May-2017 07:30:00,101206.725346,101406.725346
04-May-2017 07:35:00,101198.823773,101398.823773
04-May-2017 07:40:00,101194.308589,101394.308589
04-May-2017 07:45:00,101190.922201,101390.922201
04-May-2017 07:50:00,101186.407017,101386.407017
04-May-2017 07:55:00,101193.179793,101393.179793
04-May-2017 08:00:00,101196.566181,101396.566181
04-May-2017 08:05:00,101199.952569,101399.952569
04-May-2017 08:10:00,101203.338958,101403.338958
04-May-2017 08:15:00,101203.338958,101403.338958
04-May-2017 08:20:00,101199.952569,101399.952569
04-May-2017 08:25:00,101203.338958,101403.338958
04-May-2017 08:30:00,101197.694977,101397.694977
04-May-2017 08:35:00,101186.407017,101386.407017
04-May-2017 08:40:00,101172.861464,101372.861464
04-May-2017 08:45:00,101150.285543,101350.285543
04-May-2017 08:50:00,101146.899155,101346.899155
04-May-2017 08:55:00,101149.156747,101349.156747
04-May-2017 09:00:00,101132.224806,101332.224806
04-May-2017 09:05:00,101119.808050,101319.808050
04-May-2017 09:10:00,101114.164069,101314.164069
04-May-2017 09:15:00,101088.201760,101288.201760
04-May-2017 09:20:00,101083.686576,101283.686576
04-May-2017 09:25:00,101084.815372,101284.815372
