DateTime,Pressure (Pa),MSLP (Pa)
03-Oct-2014 00:00:00,101432.484556,101632.484556
03-Oct-2014 00:05:00,101432.484556,101632.484556
03-Oct-2014 00:10:00,101439.257333,101639.257333
03-Oct-2014 00:15:00,101447.723303,101647.723303
03-Oct-2014 00:20:00,101442.643721,101642.643721
03-Oct-2014 00:25:00,101447.723303,101647.723303
03-Oct-2014 00:30:00,101451.109691,101651.109691
03-Oct-2014 00:35:00,101454.496080,101654.496080
03-Oct-2014 00:40:00,101456.189274,101656.189274
03-Oct-2014 00:45:00,101462.962050,101662.962050
03-Oct-2014 00:50:00,101474.814408,101674.814408
03-Oct-2014 00:55:00,101478.200797,101678.200797
03-Oct-2014 01:00:00,101478.200797,101678.200797
03-Oct-2014 01:05:00,101481.587185,101681.587185
03-Oct-2014 01:10:00,101488.359961,101688.359961
03-Oct-2014 01:15:00,101490.053155,101690.053155
03-Oct-2014 01:20:00,101498.519126,101698.519126
03-Oct-2014 01:25:00,101505.291902,101705.291902
03-Oct-2014 01:30:00,101508.678290,101708.678290
03-Oct-2014 01:35:00,101513.757872,101713.757872
03-Oct-2014 01:40:00,101523.917037,101723.917037
03-Oct-2014 01:45:00,101530.689813,101730.689813
03-Oct-2014 01:50:00,101527.303425,101727.303425
03-Oct-2014 01:55:00,101534.076201,101734.076201
03-Oct-2014 02:00:00,101534.076201,101734.076201
03-Oct-2014 02:05:00,101535.769395,101735.769395
03-Oct-2014 02:10:00,101534.076201,101734.076201
03-Oct-2014 02:15:00,101534.076201,101734.076201
03-Oct-2014 02:20:00,101534.076201,101734.076201
03-Oct-2014 02:25:00,101530.689813,101730.689813
03-Oct-2014 02:30:00,101523.917037,101723.917037
03-Oct-2014 02:35:00,101523.917037,101723.917037
03-Oct-2014 02:40:00,101527.303425,101727.303425
03-Oct-2014 02:45:00,101534.076201,101734.076201
03-Oct-2014 02:50:00,101537.462589,101737.462589
03-Oct-2014 02:55:00,101544.235366,101744.235366
03-Oct-2014 03:00:00,101544.235366,101744.235366
03-Oct-2014 03:05:00,101537.462589,101737.462589
03-Oct-2014 03:10:00,101532.383007,101732.383007
03-Oct-2014 03:15:00,101540.848978,101740.848978
03-Oct-2014 03:20:00,101540.848978,101740.848978
03-Oct-2014 03:25:00,101534.076201,101734.076201
03-Oct-2014 03:30:00,101527.303425,101727.303425
03-Oct-2014 03:35:00,101523.917037,101723.917037
03-Oct-2014 03:40:00,101520.530649,101720.530649
03-Oct-2014 03:45:00,101513.757872,101713.757872
03-Oct-2014 03:50:00,101510.371484,101710.371484
03-Oct-2014 03:55:00,101501.905514,101701.905514
03-Oct-2014 04:00:00,101496.825932,101696.825932
03-Oct-2014 04:05:00,101496.825932,101696.825932
03-Oct-2014 04:10:00,101490.053155,101690.053155
03-Oct-2014 04:15:00,101493.439543,101693.439543
03-Oct-2014 04:20:00,101490.053155,101690.053155
03-Oct-2014 04:25:00,101483.280379,101683.280379
03-Oct-2014 04:30:00,101476.507603,101676.507603
03-Oct-2014 04:35:00,101473.121214,101673.121214
03-Oct-2014 04:40:00,101473.121214,101673.121214
03-Oct-2014 04:45:00,101466.348438,101666.348438
03-Oct-2014 04:50:00,101449.416497,101649.416497
03-Oct-2014 04:55:00,101449.416497,101649.416497
03-Oct-2014 05:00:00,101452.802885,101652.802885
03-Oct-2014 05:05:00,101442.643721,101642.643721
03-Oct-2014 05:10:00,101439.257333,101639.257333
03-Oct-2014 05:15:00,101432.484556,101632.484556
03-Oct-2014 05:20:00,101429.098168,101629.098168
03-Oct-2014 05:25:00,101425.711780,101625.711780
03-Oct-2014 05:30:00,101422.325392,101622.325392
03-Oct-2014 05:35:00,101418.939004,101618.939004
03-Oct-2014 05:40:00,101418.939004,101618.939004
03-Oct-2014 05:45:00,101412.166228,101612.166228
03-Oct-2014 05:50:00,101408.779839,101608.779839
03-Oct-2014 05:55:00,101402.007063,101602.007063
03-Oct-2014 06:00:00,101398.620675,101598.620675
03-Oct-2014 06:05:00,101395.234287,101595.234287
03-Oct-2014 06:10:00,101388.461510,101588.461510
03-Oct-2014 06:15:00,101385.075122,101585.075122
03-Oct-2014 06:20:00,101381.688734,101581.688734
03-Oct-2014 06:25:00,101371.529570,101571.529570
03-Oct-2014 06:30:00,101368.143181,101568.143181
03-Oct-2014 06:35:00,101371.529570,101571.529570
03-Oct-2014 06:40:00,101371.529570,101571.529570
03-Oct-2014 06:45:00,101364.756793,101564.756793
03-Oct-2014 06:50:00,101357.984017,101557.984017
03-Oct-2014 06:55:00,101354.597629,101554.597629
03-Oct-2014 07:00:00,101356.290823,101556.290823
03-Oct-2014 07:05:00,101357.984017,101557.984017
03-Oct-2014 07:10:00,101351.211241,101551.211241
03-Oct-2014 07:15:00,101344.438464,101544.438464
03-Oct-2014 07:20:00,101347.824852,101547.824852
03-Oct-2014 07:25:00,101349.518047,101549.518047
03-Oct-2014 07:30:00,101341.052076,101541.052076
03-Oct-2014 07:35:00,101334.279300,101534.279300
03-Oct-2014 07:40:00,101334.279300,101534.279300
03-Oct-2014 07:45:00,101337.665688,101537.665688
03-Oct-2014 07:50:00,101337.665688,101537.665688
03-Oct-2014 07:55:00,101335.972494,101535.972494
03-Oct-2014 08:00:00,101339.358882,101539.358882
03-Oct-2014 08:05:00,101344.438464,101544.438464
03-Oct-2014 08:10:00,101344.438464,101544.438464
03-Oct-2014 08:15:00,101344.438464,101544.438464
03-Oct-2014 08:20:00,101351.211241,101551.211241
03-Oct-2014 08:25:00,101356.290823,101556.290823
03-Oct-2014 08:30:00,101361.370405,101561.370405
03-Oct-2014 08:35:00,101366.449987,101566.449987
03-Oct-2014 08:40:00,101366.449987,101566.449987
03-Oct-2014 08:45:00,101361.370405,101561.370405
03-Oct-2014 08:50:00,101357.984017,101557.984017
03-Oct-2014 08:55:00,101354.597629,101554.597629
03-Oct-2014 09:00:00,101354.597629,101554.597629
03-Oct-2014 09:05:00,101354.597629,101554.597629
03-Oct-2014 09:10:00,101357.984017,101557.984017
03-Oct-2014 09:15:00,101354.597629,101554.597629
03-Oct-2014 09:20:00,101359.677211,101559.677211
03-Oct-2014 09:25:00,101359.677211,101559.677211
03-Oct-2014 09:30:00,101359.677211,101559.677211
03-Oct-2014 09:35:00,101357.984017,101557.984017
03-Oct-2014 09:40:00,101357.984017,101557.984017
03-Oct-2014 09:45:00,101361.370405,101561.370405
03-Oct-2014 09:50:00,101361.370405,101561.370405
03-Oct-2014 09:55:00,101364.756793,101564.756793
03-Oct-2014 10:00:00,101371.529570,101571.529570
03-Oct-2014 10:05:00,101378.302346,101578.302346
03-Oct-2014 10:10:00,101386.768316,101586.768316
03-Oct-2014 10:15:00,101393.541093,101593.541093
03-Oct-2014 10:20:00,101402.007063,101602.007063
03-Oct-2014 10:25:00,101408.779839,101608.779839
03-Oct-2014 10:30:00,101410.473033,101610.473033
03-Oct-2014 10:35:00,101408.779839,101608.779839
03-Oct-2014 10:40:00,101405.393451,101605.393451
03-Oct-2014 10:45:00,101410.473033,101610.473033
03-Oct-2014 10:50:00,101413.859422,101613.859422
03-Oct-2014 10:55:00,101420.632198,101620.632198
03-Oct-2014 11:00:00,101424.018586,101624.018586
03-Oct-2014 11:05:00,101432.484556,101632.484556
03-Oct-2014 11:10:00,101440.950527,101640.950527
03-Oct-2014 11:15:00,101444.336915,101644.336915
03-Oct-2014 11:20:00,101449.416497,101649.416497
03-Oct-2014 11:25:00,101449.416497,101649.416497
03-Oct-2014 11:30:00,101452.802885,101652.802885
03-Oct-2014 11:35:00,101449.416497,101649.416497
03-Oct-2014 11:40:00,101454.496080,101654.496080
03-Oct-2014 11:45:00,101449.416497,101649.416497
03-Oct-2014 11:50:00,101449.416497,101649.416497
03-Oct-2014 11:55:00,101456.189274,101656.189274
03-Oct-2014 12:00:00,101461.268856,101661.268856
03-Oct-2014 12:05:00,101462.962050,101662.962050
03-Oct-2014 12:10:00,101469.734826,101669.734826
03-Oct-2014 12:15:00,101474.814408,101674.814408
03-Oct-2014 12:20:00,101473.121214,101673.121214
03-Oct-2014 12:25:00,101483.280379,101683.280379
03-Oct-2014 12:30:00,101491.746349,101691.746349
03-Oct-2014 12:35:00,101496.825932,101696.825932
03-Oct-2014 12:40:00,101500.212320,101700.212320
03-Oct-2014 12:45:00,101496.825932,101696.825932
03-Oct-2014 12:50:00,101500.212320,101700.212320
03-Oct-2014 12:55:00,101506.985096,101706.985096
03-Oct-2014 13:00:00,101512.064678,101712.064678
03-Oct-2014 13:05:00,101513.757872,101713.757872
03-Oct-2014 13:10:00,101513.757872,101713.757872
03-Oct-2014 13:15:00,101517.144260,101717.144260
03-Oct-2014 13:20:00,101527.303425,101727.303425
03-Oct-2014 13:25:00,101527.303425,101727.303425
03-Oct-2014 13:30:00,101530.689813,101730.689813
03-Oct-2014 13:35:00,101532.383007,101732.383007
03-Oct-2014 13:40:00,101535.769395,101735.769395
03-Oct-2014 13:45:00,101534.076201,101734.076201
03-Oct-2014 13:50:00,101532.383007,101732.383007
03-Oct-2014 13:55:00,101534.076201,101734.076201
03-Oct-2014 14:00:00,101532.383007,101732.383007
03-Oct-2014 14:05:00,101542.542172,101742.542172
03-Oct-2014 14:10:00,101535.769395,101735.769395
03-Oct-2014 14:15:00,101539.155784,101739.155784
03-Oct-2014 14:20:00,101530.689813,101730.689813
03-Oct-2014 14:25:00,101523.917037,101723.917037
03-Oct-2014 14:30:00,101520.530649,101720.530649
03-Oct-2014 14:35:00,101510.371484,101710.371484
03-Oct-2014 14:40:00,101508.678290,101708.678290
03-Oct-2014 14:45:00,101513.757872,101713.757872
03-Oct-2014 14:50:00,101528.996619,101728.996619
03-Oct-2014 14:55:00,101528.996619,101728.996619
03-Oct-2014 15:00:00,101523.917037,101723.917037
03-Oct-2014 15:05:00,101525.610231,101725.610231
03-Oct-2014 15:10:00,101518.837455,101718.837455
03-Oct-2014 15:15:00,101518.837455,101718.837455
03-Oct-2014 15:20:00,101508.678290,101708.678290
03-Oct-2014 15:25:00,101501.905514,101701.905514
03-Oct-2014 15:30:00,101491.746349,101691.746349
03-Oct-2014 15:35:00,101484.973573,101684.973573
03-Oct-2014 15:40:00,101481.587185,101681.587185
03-Oct-2014 15:45:00,101478.200797,101678.200797
03-Oct-2014 15:50:00,101468.041632,101668.041632
03-Oct-2014 15:55:00,101459.575662,101659.575662
03-Oct-2014 16:00:00,101461.268856,101661.268856
03-Oct-2014 16:05:00,101461.268856,101661.268856
03-Oct-2014 16:10:00,101454.496080,101654.496080
03-Oct-2014 16:15:00,101451.109691,101651.109691
03-Oct-2014 16:20:00,101454.496080,101654.496080
03-Oct-2014 16:25:00,101454.496080,101654.496080
03-Oct-2014 16:30:00,101447.723303,101647.723303
03-Oct-2014 16:35:00,101444.336915,101644.336915
03-Oct-2014 16:40:00,101439.257333,101639.257333
03-Oct-2014 16:45:00,101430.791362,101630.791362
03-Oct-2014 16:50:00,101434.177751,101634.177751
03-Oct-2014 16:55:00,101430.791362,101630.791362
03-Oct-2014 17:00:00,101424.018586,101624.018586
03-Oct-2014 17:05:00,101415.552616,101615.552616
03-Oct-2014 17:10:00,101403.700257,101603.700257
03-Oct-2014 17:15:00,101396.927481,101596.927481
03-Oct-2014 17:20:00,101383.381928,101583.381928
03-Oct-2014 17:25:00,101374.915958,101574.915958
03-Oct-2014 17:30:00,101368.143181,101568.143181
03-Oct-2014 17:35:00,101363.063599,101563.063599
03-Oct-2014 17:40:00,101349.518047,101549.518047
03-Oct-2014 17:45:00,101341.052076,101541.052076
03-Oct-2014 17:50:00,101334.279300,101534.279300
03-Oct-2014 17:55:00,101330.892912,101530.892912
03-Oct-2014 18:00:00,101320.733747,101520.733747
03-Oct-2014 18:05:00,101315.654165,101515.654165
03-Oct-2014 18:10:00,101302.108612,101502.108612
03-Oct-2014 18:15:00,101298.722224,101498.722224
03-Oct-2014 18:20:00,101285.176672,101485.176672
03-Oct-2014 18:25:00,101269.937925,101469.937925
03-Oct-2014 18:30:00,101261.471954,101461.471954
03-Oct-2014 18:35:00,101254.699178,101454.699178
03-Oct-2014 18:40:00,101247.926402,101447.926402
03-Oct-2014 18:45:00,101244.540014,101444.540014
03-Oct-2014 18:50:00,101241.153625,101441.153625
03-Oct-2014 18:55:00,101241.153625,101441.153625
03-Oct-2014 19:00:00,101237.767237,101437.767237
03-Oct-2014 19:05:00,101229.301267,101429.301267
03-Oct-2014 19:10:00,101217.448908,101417.448908
03-Oct-2014 19:15:00,101214.062520,101414.062520
03-Oct-2014 19:20:00,101207.289744,101407.289744
03-Oct-2014 19:25:00,101197.130579,101397.130579
03-Oct-2014 19:30:00,101192.050997,101392.050997
03-Oct-2014 19:35:00,101185.278221,101385.278221
03-Oct-2014 19:40:00,101190.357803,101390.357803
03-Oct-2014 19:45:00,101181.891833,101381.891833
03-Oct-2014 19:50:00,101176.812250,101376.812250
03-Oct-2014 19:55:00,101175.119056,101375.119056
03-Oct-2014 20:00:00,101173.425862,101373.425862
03-Oct-2014 20:05:00,101181.891833,101381.891833
03-Oct-2014 20:10:00,101190.357803,101390.357803
03-Oct-2014 20:15:00,101178.505444,101378.505444
03-Oct-2014 20:20:00,101168.346280,101368.346280
03-Oct-2014 20:25:00,101195.437385,101395.437385
03-Oct-2014 20:30:00,101141.255175,101341.255175
03-Oct-2014 20:35:00,101158.187116,101358.187116
03-Oct-2014 20:40:00,101214.062520,101414.062520
03-Oct-2014 20:45:00,101192.050997,101392.050997
03-Oct-2014 20:50:00,101166.653086,101366.653086
03-Oct-2014 20:55:00,101171.732668,101371.732668
03-Oct-2014 21:00:00,101149.721145,101349.721145
03-Oct-2014 21:05:00,101141.255175,101341.255175
03-Oct-2014 21:10:00,101141.255175,101341.255175
03-Oct-2014 21:15:00,101144.641563,101344.641563
03-Oct-2014 21:20:00,101148.027951,101348.027951
03-Oct-2014 21:25:00,101154.800727,101354.800727
03-Oct-2014 21:30:00,101159.880310,101359.880310
03-Oct-2014 21:35:00,101149.721145,101349.721145
03-Oct-2014 21:40:00,101142.948369,101342.948369
03-Oct-2014 21:45:00,101127.709622,101327.709622
03-Oct-2014 21:50:00,101122.630040,101322.630040
03-Oct-2014 21:55:00,101146.334757,101346.334757
03-Oct-2014 22:00:00,101159.880310,101359.880310
03-Oct-2014 22:05:00,101163.266698,101363.266698
03-Oct-2014 22:10:00,101159.880310,101359.880310
03-Oct-2014 22:15:00,101146.334757,101346.334757
03-Oct-2014 22:20:00,101153.107533,101353.107533
03-Oct-2014 22:25:00,101156.493921,101356.493921
03-Oct-2014 22:30:00,101163.266698,101363.266698
03-Oct-2014 22:35:00,101170.039474,101370.039474
03-Oct-2014 22:40:00,101171.732668,101371.732668
03-Oct-2014 22:45:00,101166.653086,101366.653086
03-Oct-2014 22:50:00,101170.039474,101370.039474
03-Oct-2014 22:55:00,101159.880310,101359.880310
03-Oct-2014 23:00:00,101161.573504,101361.573504
03-Oct-2014 23:05:00,101168.346280,101368.346280
03-Oct-2014 23:10:00,101166.653086,101366.653086
03-Oct-2014 23:15:00,101161.573504,101361.573504
03-Oct-2014 23:20:00,101151.414339,101351.414339
03-Oct-2014 23:25:00,101168.346280,101368.346280
03-Oct-2014 23:30:00,101186.971415,101386.971415
03-Oct-2014 23:35:00,101193.744191,101393.744191
03-Oct-2014 23:40:00,101224.221685,101424.221685
03-Oct-2014 23:45:00,101247.926402,101447.926402
03-Oct-2014 23:50:00,101251.312790,101451.312790
03-Oct-2014 23:55:00,101264.858343,101464.858343
04-Oct-2014 00:00:00,101280.097089,101480.097089
04-Oct-2014 00:05:00,101271.631119,101471.631119
04-Oct-2014 00:10:00,101247.926402,101447.926402
04-Oct-2014 00:15:00,101225.914879,101425.914879
04-Oct-2014 00:20:00,101244.540014,101444.540014
04-Oct-2014 00:25:00,101253.005984,101453.005984
04-Oct-2014 00:30:00,101261.471954,101461.471954
04-Oct-2014 00:35:00,101266.551537,101466.551537
04-Oct-2014 00:40:00,101271.631119,101471.631119
04-Oct-2014 00:45:00,101283.483477,101483.483477
04-Oct-2014 00:50:00,101283.483477,101483.483477
04-Oct-2014 00:55:00,101268.244731,101468.244731
04-Oct-2014 01:00:00,101264.858343,101464.858343
04-Oct-2014 01:05:00,101269.937925,101469.937925
04-Oct-2014 01:10:00,101264.858343,101464.858343
04-Oct-2014 01:15:00,101269.937925,101469.937925
04-Oct-2014 01:20:00,101281.790283,101481.790283
04-Oct-2014 01:25:00,101286.869866,101486.869866
04-Oct-2014 01:30:00,101288.563060,101488.563060
04-Oct-2014 01:35:00,101290.256254,101490.256254
04-Oct-2014 01:40:00,101297.029030,101497.029030
04-Oct-2014 01:45:00,101307.188195,101507.188195
04-Oct-2014 01:50:00,101319.040553,101519.040553
04-Oct-2014 01:55:00,101344.438464,101544.438464
04-Oct-2014 02:00:00,101361.370405,101561.370405
04-Oct-2014 02:05:00,101354.597629,101554.597629
04-Oct-2014 02:10:00,101347.824852,101547.824852
04-Oct-2014 02:15:00,101341.052076,101541.052076
04-Oct-2014 02:20:00,101334.279300,101534.279300
04-Oct-2014 02:25:00,101332.586106,101532.586106
04-Oct-2014 02:30:00,101322.426941,101522.426941
04-Oct-2014 02:35:00,101300.415418,101500.415418
04-Oct-2014 02:40:00,101290.256254,101490.256254
04-Oct-2014 02:45:00,101280.097089,101480.097089
04-Oct-2014 02:50:00,101254.699178,101454.699178
04-Oct-2014 02:55:00,101215.755714,101415.755714
04-Oct-2014 03:00:00,101178.505444,101378.505444
04-Oct-2014 03:05:00,101176.812250,101376.812250
04-Oct-2014 03:10:00,101176.812250,101376.812250
04-Oct-2014 03:15:00,101181.891833,101381.891833
04-Oct-2014 03:20:00,101202.210162,101402.210162
04-Oct-2014 03:25:00,101208.982938,101408.982938
04-Oct-2014 03:30:00,101212.369326,101412.369326
04-Oct-2014 03:35:00,101212.369326,101412.369326
04-Oct-2014 03:40:00,101197.130579,101397.130579
04-Oct-2014 03:45:00,101208.982938,101408.982938
04-Oct-2014 03:50:00,101205.596550,101405.596550
04-Oct-2014 03:55:00,101205.596550,101405.596550
04-Oct-2014 04:00:00,101215.755714,101415.755714
04-Oct-2014 04:05:00,101215.755714,101415.755714
04-Oct-2014 04:10:00,101202.210162,101402.210162
04-Oct-2014 04:15:00,101203.903356,101403.903356
04-Oct-2014 04:20:00,101203.903356,101403.903356
04-Oct-2014 04:25:00,101212.369326,101412.369326
04-Oct-2014 04:30:00,101205.596550,101405.596550
04-Oct-2014 04:35:00,101208.982938,101408.982938
04-Oct-2014 04:40:00,101208.982938,101408.982938
04-Oct-2014 04:45:00,101202.210162,101402.210162
04-Oct-2014 04:50:00,101198.823773,101398.823773
04-Oct-2014 04:55:00,101198.823773,101398.823773
04-Oct-2014 05:00:00,101193.744191,101393.744191
04-Oct-2014 05:05:00,101188.664609,101388.664609
04-Oct-2014 05:10:00,101181.891833,101381.891833
04-Oct-2014 05:15:00,101183.585027,101383.585027
04-Oct-2014 05:20:00,101178.505444,101378.505444
04-Oct-2014 05:25:00,101171.732668,101371.732668
04-Oct-2014 05:30:00,101163.266698,101363.266698
04-Oct-2014 05:35:00,101159.880310,101359.880310
04-Oct-2014 05:40:00,101151.414339,101351.414339
04-Oct-2014 05:45:00,101146.334757,101346.334757
04-Oct-2014 05:50:00,101146.334757,101346.334757
04-Oct-2014 05:55:00,101141.255175,101341.255175
04-Oct-2014 06:00:00,101144.641563,101344.641563
04-Oct-2014 06:05:00,101137.868787,101337.868787
04-Oct-2014 06:10:00,101122.630040,101322.630040
04-Oct-2014 06:15:00,101120.936846,101320.936846
04-Oct-2014 06:20:00,101117.550458,101317.550458
04-Oct-2014 06:25:00,101115.857264,101315.857264
04-Oct-2014 06:30:00,101104.004905,101304.004905
04-Oct-2014 06:35:00,101097.232129,101297.232129
04-Oct-2014 06:40:00,101095.538935,101295.538935
04-Oct-2014 06:45:00,101090.459352,101290.459352
04-Oct-2014 06:50:00,101085.379770,101285.379770
04-Oct-2014 06:55:00,101075.220606,101275.220606
04-Oct-2014 07:00:00,101063.368247,101263.368247
04-Oct-2014 07:05:00,101049.822694,101249.822694
04-Oct-2014 07:10:00,101046.436306,101246.436306
04-Oct-2014 07:15:00,101049.822694,101249.822694
04-Oct-2014 07:20:00,101048.129500,101248.129500
04-Oct-2014 07:25:00,101049.822694,101249.822694
04-Oct-2014 07:30:00,101043.049918,101243.049918
04-Oct-2014 07:35:00,101032.890754,101232.890754
04-Oct-2014 07:40:00,101029.504365,101229.504365
04-Oct-2014 07:45:00,101015.958813,101215.958813
04-Oct-2014 07:50:00,101004.106454,101204.106454
04-Oct-2014 07:55:00,101005.799648,101205.799648
04-Oct-2014 08:00:00,101005.799648,101205.799648
04-Oct-2014 08:05:00,101002.413260,101202.413260
04-Oct-2014 08:10:00,100999.026872,101199.026872
04-Oct-2014 08:15:00,101005.799648,101205.799648
04-Oct-2014 08:20:00,101012.572425,101212.572425
04-Oct-2014 08:25:00,101009.186036,101209.186036
04-Oct-2014 08:30:00,101009.186036,101209.186036
04-Oct-2014 08:35:00,101010.879231,101210.879231
04-Oct-2014 08:40:00,101002.413260,101202.413260
04-Oct-2014 08:45:00,100999.026872,101199.026872
04-Oct-2014 08:50:00,100999.026872,101199.026872
04-Oct-2014 08:55:00,100995.640484,101195.640484
04-Oct-2014 09:00:00,100988.867708,101188.867708
04-Oct-2014 09:05:00,100985.481319,101185.481319
04-Oct-2014 09:10:00,100982.094931,101182.094931
04-Oct-2014 09:15:00,100985.481319,101185.481319
04-Oct-2014 09:20:00,100987.174513,101187.174513
04-Oct-2014 09:25:00,100982.094931,101182.094931
