DateTime,Pressure (Pa),MSLP (Pa)
03-Mar-2015 00:00:00,102133.466906,102333.466906
03-Mar-2015 00:05:00,102133.466906,102333.466906
03-Mar-2015 00:10:00,102137.982090,102337.982090
03-Mar-2015 00:15:00,102136.853294,102336.853294
03-Mar-2015 00:20:00,102136.853294,102336.853294
03-Mar-2015 00:25:00,102133.466906,102333.466906
03-Mar-2015 00:30:00,102131.209313,102331.209313
03-Mar-2015 00:35:00,102133.466906,102333.466906
03-Mar-2015 00:40:00,102139.110886,102339.110886
03-Mar-2015 00:45:00,102142.497274,102342.497274
03-Mar-2015 00:50:00,102147.012458,102347.012458
03-Mar-2015 00:55:00,102143.626070,102343.626070
03-Mar-2015 01:00:00,102144.754866,102344.754866
03-Mar-2015 01:05:00,102143.626070,102343.626070
03-Mar-2015 01:10:00,102143.626070,102343.626070
03-Mar-2015 01:15:00,102150.398846,102350.398846
03-Mar-2015 01:20:00,102151.527642,102351.527642
03-Mar-2015 01:25:00,102152.656439,102352.656439
03-Mar-2015 01:30:00,102154.914031,102354.914031
03-Mar-2015 01:35:00,102153.785235,102353.785235
03-Mar-2015 01:40:00,102161.686807,102361.686807
03-Mar-2015 01:45:00,102168.459583,102368.459583
03-Mar-2015 01:50:00,102167.330787,102367.330787
03-Mar-2015 01:55:00,102170.717175,102370.717175
03-Mar-2015 02:00:00,102174.103564,102374.103564
03-Mar-2015 02:05:00,102177.489952,102377.489952
03-Mar-2015 02:10:00,102179.747544,102379.747544
03-Mar-2015 02:15:00,102179.747544,102379.747544
03-Mar-2015 02:20:00,102178.618748,102378.618748
03-Mar-2015 02:25:00,102182.005136,102382.005136
03-Mar-2015 02:30:00,102180.876340,102380.876340
03-Mar-2015 02:35:00,102180.876340,102380.876340
03-Mar-2015 02:40:00,102174.103564,102374.103564
03-Mar-2015 02:45:00,102178.618748,102378.618748
03-Mar-2015 02:50:00,102182.005136,102382.005136
03-Mar-2015 02:55:00,102180.876340,102380.876340
03-Mar-2015 03:00:00,102179.747544,102379.747544
03-Mar-2015 03:05:00,102179.747544,102379.747544
03-Mar-2015 03:10:00,102179.747544,102379.747544
03-Mar-2015 03:15:00,102179.747544,102379.747544
03-Mar-2015 03:20:00,102183.133932,102383.133932
03-Mar-2015 03:25:00,102187.649116,102387.649116
03-Mar-2015 03:30:00,102187.649116,102387.649116
03-Mar-2015 03:35:00,102187.649116,102387.649116
03-Mar-2015 03:40:00,102184.262728,102384.262728
03-Mar-2015 03:45:00,102174.103564,102374.103564
03-Mar-2015 03:50:00,102168.459583,102368.459583
03-Mar-2015 03:55:00,102171.845971,102371.845971
03-Mar-2015 04:00:00,102174.103564,102374.103564
03-Mar-2015 04:05:00,102171.845971,102371.845971
03-Mar-2015 04:10:00,102163.944399,102363.944399
03-Mar-2015 04:15:00,102154.914031,102354.914031
03-Mar-2015 04:20:00,102153.785235,102353.785235
03-Mar-2015 04:25:00,102152.656439,102352.656439
03-Mar-2015 04:30:00,102154.914031,102354.914031
03-Mar-2015 04:35:00,102150.398846,102350.398846
03-Mar-2015 04:40:00,102149.270050,102349.270050
03-Mar-2015 04:45:00,102144.754866,102344.754866
03-Mar-2015 04:50:00,102140.239682,102340.239682
03-Mar-2015 04:55:00,102141.368478,102341.368478
03-Mar-2015 05:00:00,102137.982090,102337.982090
03-Mar-2015 05:05:00,102133.466906,102333.466906
03-Mar-2015 05:10:00,102131.209313,102331.209313
03-Mar-2015 05:15:00,102130.080517,102330.080517
03-Mar-2015 05:20:00,102125.565333,102325.565333
03-Mar-2015 05:25:00,102116.534965,102316.534965
03-Mar-2015 05:30:00,102116.534965,102316.534965
03-Mar-2015 05:35:00,102112.019781,102312.019781
03-Mar-2015 05:40:00,102098.474228,102298.474228
03-Mar-2015 05:45:00,102089.443860,102289.443860
03-Mar-2015 05:50:00,102083.799879,102283.799879
03-Mar-2015 05:55:00,102074.769511,102274.769511
03-Mar-2015 06:00:00,102073.640715,102273.640715
03-Mar-2015 06:05:00,102065.739142,102265.739142
03-Mar-2015 06:10:00,102053.322386,102253.322386
03-Mar-2015 06:15:00,102047.678406,102247.678406
03-Mar-2015 06:20:00,102040.905629,102240.905629
03-Mar-2015 06:25:00,102033.004057,102233.004057
03-Mar-2015 06:30:00,102033.004057,102233.004057
03-Mar-2015 06:35:00,102035.261649,102235.261649
03-Mar-2015 06:40:00,102025.102484,102225.102484
03-Mar-2015 06:45:00,102018.329708,102218.329708
03-Mar-2015 06:50:00,102020.587300,102220.587300
03-Mar-2015 06:55:00,102005.912952,102205.912952
03-Mar-2015 07:00:00,101996.882583,102196.882583
03-Mar-2015 07:05:00,101991.238603,102191.238603
03-Mar-2015 07:10:00,102001.397767,102201.397767
03-Mar-2015 07:15:00,101987.852215,102187.852215
03-Mar-2015 07:20:00,101992.367399,102192.367399
03-Mar-2015 07:25:00,101987.852215,102187.852215
03-Mar-2015 07:30:00,101976.564254,102176.564254
03-Mar-2015 07:35:00,101968.662682,102168.662682
03-Mar-2015 07:40:00,101963.018702,102163.018702
03-Mar-2015 07:45:00,101957.374721,102157.374721
03-Mar-2015 07:50:00,101956.245925,102156.245925
03-Mar-2015 07:55:00,101952.859537,102152.859537
03-Mar-2015 08:00:00,101952.859537,102152.859537
03-Mar-2015 08:05:00,101951.730741,102151.730741
03-Mar-2015 08:10:00,101952.859537,102152.859537
03-Mar-2015 08:15:00,101956.245925,102156.245925
03-Mar-2015 08:20:00,101958.503517,102158.503517
03-Mar-2015 08:25:00,101959.632313,102159.632313
03-Mar-2015 08:30:00,101955.117129,102155.117129
03-Mar-2015 08:35:00,101953.988333,102153.988333
03-Mar-2015 08:40:00,101957.374721,102157.374721
03-Mar-2015 08:45:00,101963.018702,102163.018702
03-Mar-2015 08:50:00,101964.147498,102164.147498
03-Mar-2015 08:55:00,101969.791478,102169.791478
03-Mar-2015 09:00:00,101968.662682,102168.662682
03-Mar-2015 09:05:00,101968.662682,102168.662682
03-Mar-2015 09:10:00,101969.791478,102169.791478
03-Mar-2015 09:15:00,101965.276294,102165.276294
03-Mar-2015 09:20:00,101964.147498,102164.147498
03-Mar-2015 09:25:00,101969.791478,102169.791478
03-Mar-2015 09:30:00,101970.920274,102170.920274
03-Mar-2015 09:35:00,101975.435458,102175.435458
03-Mar-2015 09:40:00,101978.821846,102178.821846
03-Mar-2015 09:45:00,101983.337031,102183.337031
03-Mar-2015 09:50:00,101988.981011,102188.981011
03-Mar-2015 09:55:00,101987.852215,102187.852215
03-Mar-2015 10:00:00,101986.723419,102186.723419
03-Mar-2015 10:05:00,101991.238603,102191.238603
03-Mar-2015 10:10:00,101998.011379,102198.011379
03-Mar-2015 10:15:00,101998.011379,102198.011379
03-Mar-2015 10:20:00,102001.397767,102201.397767
03-Mar-2015 10:25:00,102010.428136,102210.428136
03-Mar-2015 10:30:00,102018.329708,102218.329708
03-Mar-2015 10:35:00,102017.200912,102217.200912
03-Mar-2015 10:40:00,102021.716096,102221.716096
03-Mar-2015 10:45:00,102023.973688,102223.973688
03-Mar-2015 10:50:00,102036.390445,102236.390445
03-Mar-2015 10:55:00,102040.905629,102240.905629
03-Mar-2015 11:00:00,102031.875261,102231.875261
03-Mar-2015 11:05:00,102031.875261,102231.875261
03-Mar-2015 11:10:00,102034.132853,102234.132853
03-Mar-2015 11:15:00,102034.132853,102234.132853
03-Mar-2015 11:20:00,102046.549609,102246.549609
03-Mar-2015 11:25:00,102047.678406,102247.678406
03-Mar-2015 11:30:00,102055.579978,102255.579978
03-Mar-2015 11:35:00,102066.867938,102266.867938
03-Mar-2015 11:40:00,102073.640715,102273.640715
03-Mar-2015 11:45:00,102062.352754,102262.352754
03-Mar-2015 11:50:00,102058.966366,102258.966366
03-Mar-2015 11:55:00,102060.095162,102260.095162
03-Mar-2015 12:00:00,102063.481550,102263.481550
03-Mar-2015 12:05:00,102074.769511,102274.769511
03-Mar-2015 12:10:00,102082.671083,102282.671083
03-Mar-2015 12:15:00,102080.413491,102280.413491
03-Mar-2015 12:20:00,102089.443860,102289.443860
03-Mar-2015 12:25:00,102096.216636,102296.216636
03-Mar-2015 12:30:00,102101.860616,102301.860616
03-Mar-2015 12:35:00,102113.148577,102313.148577
03-Mar-2015 12:40:00,102119.921353,102319.921353
03-Mar-2015 12:45:00,102115.406169,102315.406169
03-Mar-2015 12:50:00,102125.565333,102325.565333
03-Mar-2015 12:55:00,102134.595702,102334.595702
03-Mar-2015 13:00:00,102136.853294,102336.853294
03-Mar-2015 13:05:00,102133.466906,102333.466906
03-Mar-2015 13:10:00,102133.466906,102333.466906
03-Mar-2015 13:15:00,102139.110886,102339.110886
03-Mar-2015 13:20:00,102140.239682,102340.239682
03-Mar-2015 13:25:00,102143.626070,102343.626070
03-Mar-2015 13:30:00,102143.626070,102343.626070
03-Mar-2015 13:35:00,102141.368478,102341.368478
03-Mar-2015 13:40:00,102141.368478,102341.368478
03-Mar-2015 13:45:00,102157.171623,102357.171623
03-Mar-2015 13:50:00,102163.944399,102363.944399
03-Mar-2015 13:55:00,102165.073195,102365.073195
03-Mar-2015 14:00:00,102169.588379,102369.588379
03-Mar-2015 14:05:00,102175.232360,102375.232360
03-Mar-2015 14:10:00,102175.232360,102375.232360
03-Mar-2015 14:15:00,102178.618748,102378.618748
03-Mar-2015 14:20:00,102184.262728,102384.262728
03-Mar-2015 14:25:00,102179.747544,102379.747544
03-Mar-2015 14:30:00,102178.618748,102378.618748
03-Mar-2015 14:35:00,102187.649116,102387.649116
03-Mar-2015 14:40:00,102194.421892,102394.421892
03-Mar-2015 14:45:00,102193.293096,102393.293096
03-Mar-2015 14:50:00,102186.520320,102386.520320
03-Mar-2015 14:55:00,102188.777912,102388.777912
03-Mar-2015 15:00:00,102194.421892,102394.421892
03-Mar-2015 15:05:00,102197.808281,102397.808281
03-Mar-2015 15:10:00,102197.808281,102397.808281
03-Mar-2015 15:15:00,102189.906708,102389.906708
03-Mar-2015 15:20:00,102184.262728,102384.262728
03-Mar-2015 15:25:00,102187.649116,102387.649116
03-Mar-2015 15:30:00,102185.391524,102385.391524
03-Mar-2015 15:35:00,102187.649116,102387.649116
03-Mar-2015 15:40:00,102186.520320,102386.520320
03-Mar-2015 15:45:00,102184.262728,102384.262728
03-Mar-2015 15:50:00,102186.520320,102386.520320
03-Mar-2015 15:55:00,102187.649116,102387.649116
03-Mar-2015 16:00:00,102183.133932,102383.133932
03-Mar-2015 16:05:00,102179.747544,102379.747544
03-Mar-2015 16:10:00,102182.005136,102382.005136
03-Mar-2015 16:15:00,102176.361156,102376.361156
03-Mar-2015 16:20:00,102174.103564,102374.103564
03-Mar-2015 16:25:00,102180.876340,102380.876340
03-Mar-2015 16:30:00,102174.103564,102374.103564
03-Mar-2015 16:35:00,102161.686807,102361.686807
03-Mar-2015 16:40:00,102157.171623,102357.171623
03-Mar-2015 16:45:00,102151.527642,102351.527642
03-Mar-2015 16:50:00,102142.497274,102342.497274
03-Mar-2015 16:55:00,102133.466906,102333.466906
03-Mar-2015 17:00:00,102123.307741,102323.307741
03-Mar-2015 17:05:00,102121.050149,102321.050149
03-Mar-2015 17:10:00,102116.534965,102316.534965
03-Mar-2015 17:15:00,102110.890985,102310.890985
03-Mar-2015 17:20:00,102112.019781,102312.019781
03-Mar-2015 17:25:00,102101.860616,102301.860616
03-Mar-2015 17:30:00,102092.830248,102292.830248
03-Mar-2015 17:35:00,102091.701452,102291.701452
03-Mar-2015 17:40:00,102082.671083,102282.671083
03-Mar-2015 17:45:00,102074.769511,102274.769511
03-Mar-2015 17:50:00,102065.739142,102265.739142
03-Mar-2015 17:55:00,102065.739142,102265.739142
03-Mar-2015 18:00:00,102058.966366,102258.966366
03-Mar-2015 18:05:00,102053.322386,102253.322386
03-Mar-2015 18:10:00,102043.163221,102243.163221
03-Mar-2015 18:15:00,102035.261649,102235.261649
03-Mar-2015 18:20:00,102023.973688,102223.973688
03-Mar-2015 18:25:00,102014.943320,102214.943320
03-Mar-2015 18:30:00,102008.170544,102208.170544
03-Mar-2015 18:35:00,102000.268971,102200.268971
03-Mar-2015 18:40:00,101993.496195,102193.496195
03-Mar-2015 18:45:00,101984.465827,102184.465827
03-Mar-2015 18:50:00,101976.564254,102176.564254
03-Mar-2015 18:55:00,101970.920274,102170.920274
03-Mar-2015 19:00:00,101963.018702,102163.018702
03-Mar-2015 19:05:00,101961.889905,102161.889905
03-Mar-2015 19:10:00,101956.245925,102156.245925
03-Mar-2015 19:15:00,101950.601945,102150.601945
03-Mar-2015 19:20:00,101947.215557,102147.215557
03-Mar-2015 19:25:00,101942.700373,102142.700373
03-Mar-2015 19:30:00,101935.927596,102135.927596
03-Mar-2015 19:35:00,101928.026024,102128.026024
03-Mar-2015 19:40:00,101917.866859,102117.866859
03-Mar-2015 19:45:00,101913.351675,102113.351675
03-Mar-2015 19:50:00,101908.836491,102108.836491
03-Mar-2015 19:55:00,101906.578899,102106.578899
03-Mar-2015 20:00:00,101899.806123,102099.806123
03-Mar-2015 20:05:00,101900.934919,102100.934919
03-Mar-2015 20:10:00,101897.548530,102097.548530
03-Mar-2015 20:15:00,101889.646958,102089.646958
03-Mar-2015 20:20:00,101893.033346,102093.033346
03-Mar-2015 20:25:00,101886.260570,102086.260570
03-Mar-2015 20:30:00,101881.745386,102081.745386
03-Mar-2015 20:35:00,101872.715017,102072.715017
03-Mar-2015 20:40:00,101869.328629,102069.328629
03-Mar-2015 20:45:00,101869.328629,102069.328629
03-Mar-2015 20:50:00,101863.684649,102063.684649
03-Mar-2015 20:55:00,101859.169465,102059.169465
03-Mar-2015 21:00:00,101856.911873,102056.911873
03-Mar-2015 21:05:00,101855.783076,102055.783076
03-Mar-2015 21:10:00,101855.783076,102055.783076
03-Mar-2015 21:15:00,101855.783076,102055.783076
03-Mar-2015 21:20:00,101849.010300,102049.010300
03-Mar-2015 21:25:00,101846.752708,102046.752708
03-Mar-2015 21:30:00,101850.139096,102050.139096
03-Mar-2015 21:35:00,101853.525484,102053.525484
03-Mar-2015 21:40:00,101847.881504,102047.881504
03-Mar-2015 21:45:00,101843.366320,102043.366320
03-Mar-2015 21:50:00,101836.593544,102036.593544
03-Mar-2015 21:55:00,101832.078359,102032.078359
03-Mar-2015 22:00:00,101832.078359,102032.078359
03-Mar-2015 22:05:00,101828.691971,102028.691971
03-Mar-2015 22:10:00,101823.047991,102023.047991
03-Mar-2015 22:15:00,101820.790399,102020.790399
03-Mar-2015 22:20:00,101815.146419,102015.146419
03-Mar-2015 22:25:00,101811.760030,102011.760030
03-Mar-2015 22:30:00,101815.146419,102015.146419
03-Mar-2015 22:35:00,101819.661603,102019.661603
03-Mar-2015 22:40:00,101821.919195,102021.919195
03-Mar-2015 22:45:00,101825.305583,102025.305583
03-Mar-2015 22:50:00,101832.078359,102032.078359
03-Mar-2015 22:55:00,101839.979932,102039.979932
03-Mar-2015 23:00:00,101842.237524,102042.237524
03-Mar-2015 23:05:00,101849.010300,102049.010300
03-Mar-2015 23:10:00,101854.654280,102054.654280
03-Mar-2015 23:15:00,101859.169465,102059.169465
03-Mar-2015 23:20:00,101861.427057,102061.427057
03-Mar-2015 23:25:00,101860.298261,102060.298261
03-Mar-2015 23:30:00,101863.684649,102063.684649
03-Mar-2015 23:35:00,101865.942241,102065.942241
03-Mar-2015 23:40:00,101869.328629,102069.328629
03-Mar-2015 23:45:00,101869.328629,102069.328629
03-Mar-2015 23:50:00,101870.457425,102070.457425
03-Mar-2015 23:55:00,101873.843813,102073.843813
04-Mar-2015 00:00:00,101876.101405,102076.101405
04-Mar-2015 00:05:00,101879.487794,102079.487794
04-Mar-2015 00:10:00,101882.874182,102082.874182
04-Mar-2015 00:15:00,101891.904550,102091.904550
04-Mar-2015 00:20:00,101893.033346,102093.033346
04-Mar-2015 00:25:00,101895.290938,102095.290938
04-Mar-2015 00:30:00,101899.806123,102099.806123
04-Mar-2015 00:35:00,101899.806123,102099.806123
04-Mar-2015 00:40:00,101903.192511,102103.192511
04-Mar-2015 00:45:00,101906.578899,102106.578899
04-Mar-2015 00:50:00,101911.094083,102111.094083
04-Mar-2015 00:55:00,101915.609267,102115.609267
04-Mar-2015 01:00:00,101923.510840,102123.510840
04-Mar-2015 01:05:00,101930.283616,102130.283616
04-Mar-2015 01:10:00,101933.670004,102133.670004
04-Mar-2015 01:15:00,101937.056392,102137.056392
04-Mar-2015 01:20:00,101941.571577,102141.571577
04-Mar-2015 01:25:00,101947.215557,102147.215557
04-Mar-2015 01:30:00,101947.215557,102147.215557
04-Mar-2015 01:35:00,101950.601945,102150.601945
04-Mar-2015 01:40:00,101952.859537,102152.859537
04-Mar-2015 01:45:00,101956.245925,102156.245925
04-Mar-2015 01:50:00,101959.632313,102159.632313
04-Mar-2015 01:55:00,101960.761109,102160.761109
04-Mar-2015 02:00:00,101964.147498,102164.147498
04-Mar-2015 02:05:00,101964.147498,102164.147498
04-Mar-2015 02:10:00,101967.533886,102167.533886
04-Mar-2015 02:15:00,101968.662682,102168.662682
04-Mar-2015 02:20:00,101970.920274,102170.920274
04-Mar-2015 02:25:00,101972.049070,102172.049070
04-Mar-2015 02:30:00,101972.049070,102172.049070
04-Mar-2015 02:35:00,101969.791478,102169.791478
04-Mar-2015 02:40:00,101970.920274,102170.920274
04-Mar-2015 02:45:00,101970.920274,102170.920274
04-Mar-2015 02:50:00,101973.177866,102173.177866
04-Mar-2015 02:55:00,101974.306662,102174.306662
04-Mar-2015 03:00:00,101972.049070,102172.049070
04-Mar-2015 03:05:00,101973.177866,102173.177866
04-Mar-2015 03:10:00,101970.920274,102170.920274
04-Mar-2015 03:15:00,101972.049070,102172.049070
04-Mar-2015 03:20:00,101977.693050,102177.693050
04-Mar-2015 03:25:00,101977.693050,102177.693050
04-Mar-2015 03:30:00,101978.821846,102178.821846
04-Mar-2015 03:35:00,101976.564254,102176.564254
04-Mar-2015 03:40:00,101976.564254,102176.564254
04-Mar-2015 03:45:00,101976.564254,102176.564254
04-Mar-2015 03:50:00,101976.564254,102176.564254
04-Mar-2015 03:55:00,101975.435458,102175.435458
04-Mar-2015 04:00:00,101969.791478,102169.791478
04-Mar-2015 04:05:00,101964.147498,102164.147498
04-Mar-2015 04:10:00,101960.761109,102160.761109
04-Mar-2015 04:15:00,101960.761109,102160.761109
04-Mar-2015 04:20:00,101959.632313,102159.632313
04-Mar-2015 04:25:00,101957.374721,102157.374721
04-Mar-2015 04:30:00,101956.245925,102156.245925
04-Mar-2015 04:35:00,101949.473149,102149.473149
04-Mar-2015 04:40:00,101942.700373,102142.700373
04-Mar-2015 04:45:00,101941.571577,102141.571577
04-Mar-2015 04:50:00,101939.313984,102139.313984
04-Mar-2015 04:55:00,101935.927596,102135.927596
04-Mar-2015 05:00:00,101930.283616,102130.283616
04-Mar-2015 05:05:00,101923.510840,102123.510840
04-Mar-2015 05:10:00,101911.094083,102111.094083
04-Mar-2015 05:15:00,101908.836491,102108.836491
04-Mar-2015 05:20:00,101906.578899,102106.578899
04-Mar-2015 05:25:00,101906.578899,102106.578899
04-Mar-2015 05:30:00,101906.578899,102106.578899
04-Mar-2015 05:35:00,101907.707695,102107.707695
04-Mar-2015 05:40:00,101908.836491,102108.836491
04-Mar-2015 05:45:00,101908.836491,102108.836491
04-Mar-2015 05:50:00,101906.578899,102106.578899
04-Mar-2015 05:55:00,101903.192511,102103.192511
04-Mar-2015 06:00:00,101896.419734,102096.419734
04-Mar-2015 06:05:00,101891.904550,102091.904550
04-Mar-2015 06:10:00,101888.518162,102088.518162
04-Mar-2015 06:15:00,101879.487794,102079.487794
04-Mar-2015 06:20:00,101876.101405,102076.101405
04-Mar-2015 06:25:00,101867.071037,102067.071037
04-Mar-2015 06:30:00,101860.298261,102060.298261
04-Mar-2015 06:35:00,101852.396688,102052.396688
04-Mar-2015 06:40:00,101847.881504,102047.881504
04-Mar-2015 06:45:00,101843.366320,102043.366320
04-Mar-2015 06:50:00,101843.366320,102043.366320
04-Mar-2015 06:55:00,101835.464748,102035.464748
04-Mar-2015 07:00:00,101832.078359,102032.078359
04-Mar-2015 07:05:00,101826.434379,102026.434379
04-Mar-2015 07:10:00,101824.176787,102024.176787
04-Mar-2015 07:15:00,101818.532807,102018.532807
04-Mar-2015 07:20:00,101814.017623,102014.017623
04-Mar-2015 07:25:00,101817.404011,102017.404011
04-Mar-2015 07:30:00,101810.631234,102010.631234
04-Mar-2015 07:35:00,101803.858458,102003.858458
04-Mar-2015 07:40:00,101797.085682,101997.085682
04-Mar-2015 07:45:00,101793.699294,101993.699294
04-Mar-2015 07:50:00,101786.926517,101986.926517
04-Mar-2015 07:55:00,101783.540129,101983.540129
04-Mar-2015 08:00:00,101776.767353,101976.767353
04-Mar-2015 08:05:00,101771.123372,101971.123372
04-Mar-2015 08:10:00,101760.964208,101960.964208
04-Mar-2015 08:15:00,101753.062636,101953.062636
04-Mar-2015 08:20:00,101744.032267,101944.032267
04-Mar-2015 08:25:00,101737.259491,101937.259491
04-Mar-2015 08:30:00,101730.486715,101930.486715
04-Mar-2015 08:35:00,101723.713938,101923.713938
04-Mar-2015 08:40:00,101718.069958,101918.069958
04-Mar-2015 08:45:00,101712.425978,101912.425978
04-Mar-2015 08:50:00,101710.168386,101910.168386
04-Mar-2015 08:55:00,101719.198754,101919.198754
04-Mar-2015 09:00:00,101723.713938,101923.713938
04-Mar-2015 09:05:00,101727.100326,101927.100326
04-Mar-2015 09:10:00,101729.357919,101929.357919
04-Mar-2015 09:15:00,101732.744307,101932.744307
04-Mar-2015 09:20:00,101736.130695,101936.130695
04-Mar-2015 09:25:00,101739.517083,101939.517083
