DateTime,Pressure (Pa),MSLP (Pa)
03-Dec-2016 00:00:00,101812.888826,102012.888826
03-Dec-2016 00:05:00,101812.888826,102012.888826
03-Dec-2016 00:10:00,101816.275215,102016.275215
03-Dec-2016 00:15:00,101809.502438,102009.502438
03-Dec-2016 00:20:00,101806.116050,102006.116050
03-Dec-2016 00:25:00,101806.116050,102006.116050
03-Dec-2016 00:30:00,101812.888826,102012.888826
03-Dec-2016 00:35:00,101816.275215,102016.275215
03-Dec-2016 00:40:00,101819.661603,102019.661603
03-Dec-2016 00:45:00,101823.047991,102023.047991
03-Dec-2016 00:50:00,101833.207155,102033.207155
03-Dec-2016 00:55:00,101841.108728,102041.108728
03-Dec-2016 01:00:00,101843.366320,102043.366320
03-Dec-2016 01:05:00,101838.851136,102038.851136
03-Dec-2016 01:10:00,101850.139096,102050.139096
03-Dec-2016 01:15:00,101856.911873,102056.911873
03-Dec-2016 01:20:00,101856.911873,102056.911873
03-Dec-2016 01:25:00,101860.298261,102060.298261
03-Dec-2016 01:30:00,101870.457425,102070.457425
03-Dec-2016 01:35:00,101878.358998,102078.358998
03-Dec-2016 01:40:00,101878.358998,102078.358998
03-Dec-2016 01:45:00,101884.002978,102084.002978
03-Dec-2016 01:50:00,101888.518162,102088.518162
03-Dec-2016 01:55:00,101894.162142,102094.162142
03-Dec-2016 02:00:00,101897.548530,102097.548530
03-Dec-2016 02:05:00,101897.548530,102097.548530
03-Dec-2016 02:10:00,101902.063715,102102.063715
03-Dec-2016 02:15:00,101907.707695,102107.707695
03-Dec-2016 02:20:00,101902.063715,102102.063715
03-Dec-2016 02:25:00,101904.321307,102104.321307
03-Dec-2016 02:30:00,101902.063715,102102.063715
03-Dec-2016 02:35:00,101897.548530,102097.548530
03-Dec-2016 02:40:00,101905.450103,102105.450103
03-Dec-2016 02:45:00,101902.063715,102102.063715
03-Dec-2016 02:50:00,101894.162142,102094.162142
03-Dec-2016 02:55:00,101900.934919,102100.934919
03-Dec-2016 03:00:00,101904.321307,102104.321307
03-Dec-2016 03:05:00,101905.450103,102105.450103
03-Dec-2016 03:10:00,101898.677327,102098.677327
03-Dec-2016 03:15:00,101898.677327,102098.677327
03-Dec-2016 03:20:00,101898.677327,102098.677327
03-Dec-2016 03:25:00,101905.450103,102105.450103
03-Dec-2016 03:30:00,101907.707695,102107.707695
03-Dec-2016 03:35:00,101904.321307,102104.321307
03-Dec-2016 03:40:00,101898.677327,102098.677327
03-Dec-2016 03:45:00,101891.904550,102091.904550
03-Dec-2016 03:50:00,101895.290938,102095.290938
03-Dec-2016 03:55:00,101900.934919,102100.934919
03-Dec-2016 04:00:00,101899.806123,102099.806123
03-Dec-2016 04:05:00,101902.063715,102102.063715
03-Dec-2016 04:10:00,101900.934919,102100.934919
03-Dec-2016 04:15:00,101902.063715,102102.063715
03-Dec-2016 04:20:00,101900.934919,102100.934919
03-Dec-2016 04:25:00,101900.934919,102100.934919
03-Dec-2016 04:30:00,101902.063715,102102.063715
03-Dec-2016 04:35:00,101904.321307,102104.321307
03-Dec-2016 04:40:00,101898.677327,102098.677327
03-Dec-2016 04:45:00,101890.775754,102090.775754
03-Dec-2016 04:50:00,101885.131774,102085.131774
03-Dec-2016 04:55:00,101888.518162,102088.518162
03-Dec-2016 05:00:00,101880.616590,102080.616590
03-Dec-2016 05:05:00,101878.358998,102078.358998
03-Dec-2016 05:10:00,101870.457425,102070.457425
03-Dec-2016 05:15:00,101864.813445,102064.813445
03-Dec-2016 05:20:00,101867.071037,102067.071037
03-Dec-2016 05:25:00,101863.684649,102063.684649
03-Dec-2016 05:30:00,101856.911873,102056.911873
03-Dec-2016 05:35:00,101843.366320,102043.366320
03-Dec-2016 05:40:00,101830.949563,102030.949563
03-Dec-2016 05:45:00,101824.176787,102024.176787
03-Dec-2016 05:50:00,101826.434379,102026.434379
03-Dec-2016 05:55:00,101824.176787,102024.176787
03-Dec-2016 06:00:00,101816.275215,102016.275215
03-Dec-2016 06:05:00,101803.858458,102003.858458
03-Dec-2016 06:10:00,101806.116050,102006.116050
03-Dec-2016 06:15:00,101802.729662,102002.729662
03-Dec-2016 06:20:00,101802.729662,102002.729662
03-Dec-2016 06:25:00,101809.502438,102009.502438
03-Dec-2016 06:30:00,101818.532807,102018.532807
03-Dec-2016 06:35:00,101818.532807,102018.532807
03-Dec-2016 06:40:00,101817.404011,102017.404011
03-Dec-2016 06:45:00,101812.888826,102012.888826
03-Dec-2016 06:50:00,101816.275215,102016.275215
03-Dec-2016 06:55:00,101809.502438,102009.502438
03-Dec-2016 07:00:00,101809.502438,102009.502438
03-Dec-2016 07:05:00,101816.275215,102016.275215
03-Dec-2016 07:10:00,101806.116050,102006.116050
03-Dec-2016 07:15:00,101807.244846,102007.244846
03-Dec-2016 07:20:00,101807.244846,102007.244846
03-Dec-2016 07:25:00,101804.987254,102004.987254
03-Dec-2016 07:30:00,101808.373642,102008.373642
03-Dec-2016 07:35:00,101803.858458,102003.858458
03-Dec-2016 07:40:00,101794.828090,101994.828090
03-Dec-2016 07:45:00,101788.055313,101988.055313
03-Dec-2016 07:50:00,101785.797721,101985.797721
03-Dec-2016 07:55:00,101781.282537,101981.282537
03-Dec-2016 08:00:00,101784.668925,101984.668925
03-Dec-2016 08:05:00,101783.540129,101983.540129
03-Dec-2016 08:10:00,101776.767353,101976.767353
03-Dec-2016 08:15:00,101767.736984,101967.736984
03-Dec-2016 08:20:00,101769.994576,101969.994576
03-Dec-2016 08:25:00,101774.509761,101974.509761
03-Dec-2016 08:30:00,101780.153741,101980.153741
03-Dec-2016 08:35:00,101789.184109,101989.184109
03-Dec-2016 08:40:00,101797.085682,101997.085682
03-Dec-2016 08:45:00,101791.441701,101991.441701
03-Dec-2016 08:50:00,101790.312905,101990.312905
03-Dec-2016 08:55:00,101789.184109,101989.184109
03-Dec-2016 09:00:00,101788.055313,101988.055313
03-Dec-2016 09:05:00,101780.153741,101980.153741
03-Dec-2016 09:10:00,101766.608188,101966.608188
03-Dec-2016 09:15:00,101766.608188,101966.608188
03-Dec-2016 09:20:00,101772.252169,101972.252169
03-Dec-2016 09:25:00,101764.350596,101964.350596
03-Dec-2016 09:30:00,101771.123372,101971.123372
03-Dec-2016 09:35:00,101774.509761,101974.509761
03-Dec-2016 09:40:00,101769.994576,101969.994576
03-Dec-2016 09:45:00,101774.509761,101974.509761
03-Dec-2016 09:50:00,101771.123372,101971.123372
03-Dec-2016 09:55:00,101774.509761,101974.509761
03-Dec-2016 10:00:00,101769.994576,101969.994576
03-Dec-2016 10:05:00,101763.221800,101963.221800
03-Dec-2016 10:10:00,101759.835412,101959.835412
03-Dec-2016 10:15:00,101763.221800,101963.221800
03-Dec-2016 10:20:00,101773.380965,101973.380965
03-Dec-2016 10:25:00,101769.994576,101969.994576
03-Dec-2016 10:30:00,101781.282537,101981.282537
03-Dec-2016 10:35:00,101793.699294,101993.699294
03-Dec-2016 10:40:00,101797.085682,101997.085682
03-Dec-2016 10:45:00,101800.472070,102000.472070
03-Dec-2016 10:50:00,101801.600866,102001.600866
03-Dec-2016 10:55:00,101808.373642,102008.373642
03-Dec-2016 11:00:00,101803.858458,102003.858458
03-Dec-2016 11:05:00,101810.631234,102010.631234
03-Dec-2016 11:10:00,101808.373642,102008.373642
03-Dec-2016 11:15:00,101807.244846,102007.244846
03-Dec-2016 11:20:00,101806.116050,102006.116050
03-Dec-2016 11:25:00,101809.502438,102009.502438
03-Dec-2016 11:30:00,101818.532807,102018.532807
03-Dec-2016 11:35:00,101825.305583,102025.305583
03-Dec-2016 11:40:00,101827.563175,102027.563175
03-Dec-2016 11:45:00,101827.563175,102027.563175
03-Dec-2016 11:50:00,101830.949563,102030.949563
03-Dec-2016 11:55:00,101829.820767,102029.820767
03-Dec-2016 12:00:00,101821.919195,102021.919195
03-Dec-2016 12:05:00,101815.146419,102015.146419
03-Dec-2016 12:10:00,101818.532807,102018.532807
03-Dec-2016 12:15:00,101830.949563,102030.949563
03-Dec-2016 12:20:00,101832.078359,102032.078359
03-Dec-2016 12:25:00,101837.722340,102037.722340
03-Dec-2016 12:30:00,101842.237524,102042.237524
03-Dec-2016 12:35:00,101842.237524,102042.237524
03-Dec-2016 12:40:00,101847.881504,102047.881504
03-Dec-2016 12:45:00,101850.139096,102050.139096
03-Dec-2016 12:50:00,101859.169465,102059.169465
03-Dec-2016 12:55:00,101861.427057,102061.427057
03-Dec-2016 13:00:00,101854.654280,102054.654280
03-Dec-2016 13:05:00,101858.040669,102058.040669
03-Dec-2016 13:10:00,101867.071037,102067.071037
03-Dec-2016 13:15:00,101864.813445,102064.813445
03-Dec-2016 13:20:00,101865.942241,102065.942241
03-Dec-2016 13:25:00,101864.813445,102064.813445
03-Dec-2016 13:30:00,101865.942241,102065.942241
03-Dec-2016 13:35:00,101869.328629,102069.328629
03-Dec-2016 13:40:00,101876.101405,102076.101405
03-Dec-2016 13:45:00,101881.745386,102081.745386
03-Dec-2016 13:50:00,101879.487794,102079.487794
03-Dec-2016 13:55:00,101886.260570,102086.260570
03-Dec-2016 14:00:00,101889.646958,102089.646958
03-Dec-2016 14:05:00,101888.518162,102088.518162
03-Dec-2016 14:10:00,101891.904550,102091.904550
03-Dec-2016 14:15:00,101891.904550,102091.904550
03-Dec-2016 14:20:00,101888.518162,102088.518162
03-Dec-2016 14:25:00,101895.290938,102095.290938
03-Dec-2016 14:30:00,101899.806123,102099.806123
03-Dec-2016 14:35:00,101907.707695,102107.707695
03-Dec-2016 14:40:00,101908.836491,102108.836491
03-Dec-2016 14:45:00,101903.192511,102103.192511
03-Dec-2016 14:50:00,101904.321307,102104.321307
03-Dec-2016 14:55:00,101909.965287,102109.965287
03-Dec-2016 15:00:00,101911.094083,102111.094083
03-Dec-2016 15:05:00,101905.450103,102105.450103
03-Dec-2016 15:10:00,101903.192511,102103.192511
03-Dec-2016 15:15:00,101902.063715,102102.063715
03-Dec-2016 15:20:00,101906.578899,102106.578899
03-Dec-2016 15:25:00,101900.934919,102100.934919
03-Dec-2016 15:30:00,101895.290938,102095.290938
03-Dec-2016 15:35:00,101888.518162,102088.518162
03-Dec-2016 15:40:00,101884.002978,102084.002978
03-Dec-2016 15:45:00,101886.260570,102086.260570
03-Dec-2016 15:50:00,101886.260570,102086.260570
03-Dec-2016 15:55:00,101887.389366,102087.389366
03-Dec-2016 16:00:00,101885.131774,102085.131774
03-Dec-2016 16:05:00,101891.904550,102091.904550
03-Dec-2016 16:10:00,101888.518162,102088.518162
03-Dec-2016 16:15:00,101890.775754,102090.775754
03-Dec-2016 16:20:00,101884.002978,102084.002978
03-Dec-2016 16:25:00,101879.487794,102079.487794
03-Dec-2016 16:30:00,101867.071037,102067.071037
03-Dec-2016 16:35:00,101855.783076,102055.783076
03-Dec-2016 16:40:00,101852.396688,102052.396688
03-Dec-2016 16:45:00,101842.237524,102042.237524
03-Dec-2016 16:50:00,101839.979932,102039.979932
03-Dec-2016 16:55:00,101832.078359,102032.078359
03-Dec-2016 17:00:00,101819.661603,102019.661603
03-Dec-2016 17:05:00,101807.244846,102007.244846
03-Dec-2016 17:10:00,101807.244846,102007.244846
03-Dec-2016 17:15:00,101797.085682,101997.085682
03-Dec-2016 17:20:00,101779.024945,101979.024945
03-Dec-2016 17:25:00,101765.479392,101965.479392
03-Dec-2016 17:30:00,101756.449024,101956.449024
03-Dec-2016 17:35:00,101746.289859,101946.289859
03-Dec-2016 17:40:00,101741.774675,101941.774675
03-Dec-2016 17:45:00,101730.486715,101930.486715
03-Dec-2016 17:50:00,101723.713938,101923.713938
03-Dec-2016 17:55:00,101721.456346,101921.456346
03-Dec-2016 18:00:00,101721.456346,101921.456346
03-Dec-2016 18:05:00,101720.327550,101920.327550
03-Dec-2016 18:10:00,101721.456346,101921.456346
03-Dec-2016 18:15:00,101714.683570,101914.683570
03-Dec-2016 18:20:00,101713.554774,101913.554774
03-Dec-2016 18:25:00,101707.910793,101907.910793
03-Dec-2016 18:30:00,101704.524405,101904.524405
03-Dec-2016 18:35:00,101700.009221,101900.009221
03-Dec-2016 18:40:00,101697.751629,101897.751629
03-Dec-2016 18:45:00,101688.721261,101888.721261
03-Dec-2016 18:50:00,101681.948484,101881.948484
03-Dec-2016 18:55:00,101678.562096,101878.562096
03-Dec-2016 19:00:00,101684.206076,101884.206076
03-Dec-2016 19:05:00,101687.592465,101887.592465
03-Dec-2016 19:10:00,101685.334872,101885.334872
03-Dec-2016 19:15:00,101694.365241,101894.365241
03-Dec-2016 19:20:00,101695.494037,101895.494037
03-Dec-2016 19:25:00,101694.365241,101894.365241
03-Dec-2016 19:30:00,101696.622833,101896.622833
03-Dec-2016 19:35:00,101696.622833,101896.622833
03-Dec-2016 19:40:00,101701.138017,101901.138017
03-Dec-2016 19:45:00,101701.138017,101901.138017
03-Dec-2016 19:50:00,101698.880425,101898.880425
03-Dec-2016 19:55:00,101695.494037,101895.494037
03-Dec-2016 20:00:00,101690.978853,101890.978853
03-Dec-2016 20:05:00,101683.077280,101883.077280
03-Dec-2016 20:10:00,101683.077280,101883.077280
03-Dec-2016 20:15:00,101683.077280,101883.077280
03-Dec-2016 20:20:00,101680.819688,101880.819688
03-Dec-2016 20:25:00,101679.690892,101879.690892
03-Dec-2016 20:30:00,101674.046912,101874.046912
03-Dec-2016 20:35:00,101667.274136,101867.274136
03-Dec-2016 20:40:00,101670.660524,101870.660524
03-Dec-2016 20:45:00,101670.660524,101870.660524
03-Dec-2016 20:50:00,101674.046912,101874.046912
03-Dec-2016 20:55:00,101671.789320,101871.789320
03-Dec-2016 21:00:00,101677.433300,101877.433300
03-Dec-2016 21:05:00,101679.690892,101879.690892
03-Dec-2016 21:10:00,101684.206076,101884.206076
03-Dec-2016 21:15:00,101688.721261,101888.721261
03-Dec-2016 21:20:00,101692.107649,101892.107649
03-Dec-2016 21:25:00,101694.365241,101894.365241
03-Dec-2016 21:30:00,101687.592465,101887.592465
03-Dec-2016 21:35:00,101685.334872,101885.334872
03-Dec-2016 21:40:00,101687.592465,101887.592465
03-Dec-2016 21:45:00,101680.819688,101880.819688
03-Dec-2016 21:50:00,101684.206076,101884.206076
03-Dec-2016 21:55:00,101687.592465,101887.592465
03-Dec-2016 22:00:00,101680.819688,101880.819688
03-Dec-2016 22:05:00,101674.046912,101874.046912
03-Dec-2016 22:10:00,101670.660524,101870.660524
03-Dec-2016 22:15:00,101668.402932,101868.402932
03-Dec-2016 22:20:00,101669.531728,101869.531728
03-Dec-2016 22:25:00,101677.433300,101877.433300
03-Dec-2016 22:30:00,101677.433300,101877.433300
03-Dec-2016 22:35:00,101675.175708,101875.175708
03-Dec-2016 22:40:00,101680.819688,101880.819688
03-Dec-2016 22:45:00,101685.334872,101885.334872
03-Dec-2016 22:50:00,101689.850057,101889.850057
03-Dec-2016 22:55:00,101687.592465,101887.592465
03-Dec-2016 23:00:00,101694.365241,101894.365241
03-Dec-2016 23:05:00,101695.494037,101895.494037
03-Dec-2016 23:10:00,101697.751629,101897.751629
03-Dec-2016 23:15:00,101704.524405,101904.524405
03-Dec-2016 23:20:00,101706.781997,101906.781997
03-Dec-2016 23:25:00,101711.297182,101911.297182
03-Dec-2016 23:30:00,101715.812366,101915.812366
03-Dec-2016 23:35:00,101725.971530,101925.971530
03-Dec-2016 23:40:00,101725.971530,101925.971530
03-Dec-2016 23:45:00,101732.744307,101932.744307
03-Dec-2016 23:50:00,101737.259491,101937.259491
03-Dec-2016 23:55:00,101740.645879,101940.645879
04-Dec-2016 00:00:00,101739.517083,101939.517083
04-Dec-2016 00:05:00,101745.161063,101945.161063
04-Dec-2016 00:10:00,101749.676247,101949.676247
04-Dec-2016 00:15:00,101749.676247,101949.676247
04-Dec-2016 00:20:00,101751.933840,101951.933840
04-Dec-2016 00:25:00,101756.449024,101956.449024
04-Dec-2016 00:30:00,101753.062636,101953.062636
04-Dec-2016 00:35:00,101756.449024,101956.449024
04-Dec-2016 00:40:00,101756.449024,101956.449024
04-Dec-2016 00:45:00,101751.933840,101951.933840
04-Dec-2016 00:50:00,101750.805044,101950.805044
04-Dec-2016 00:55:00,101753.062636,101953.062636
04-Dec-2016 01:00:00,101762.093004,101962.093004
04-Dec-2016 01:05:00,101764.350596,101964.350596
04-Dec-2016 01:10:00,101767.736984,101967.736984
04-Dec-2016 01:15:00,101767.736984,101967.736984
04-Dec-2016 01:20:00,101769.994576,101969.994576
04-Dec-2016 01:25:00,101774.509761,101974.509761
04-Dec-2016 01:30:00,101779.024945,101979.024945
04-Dec-2016 01:35:00,101781.282537,101981.282537
04-Dec-2016 01:40:00,101780.153741,101980.153741
04-Dec-2016 01:45:00,101779.024945,101979.024945
04-Dec-2016 01:50:00,101780.153741,101980.153741
04-Dec-2016 01:55:00,101779.024945,101979.024945
04-Dec-2016 02:00:00,101775.638557,101975.638557
04-Dec-2016 02:05:00,101782.411333,101982.411333
04-Dec-2016 02:10:00,101779.024945,101979.024945
04-Dec-2016 02:15:00,101775.638557,101975.638557
04-Dec-2016 02:20:00,101779.024945,101979.024945
04-Dec-2016 02:25:00,101786.926517,101986.926517
04-Dec-2016 02:30:00,101785.797721,101985.797721
04-Dec-2016 02:35:00,101781.282537,101981.282537
04-Dec-2016 02:40:00,101782.411333,101982.411333
04-Dec-2016 02:45:00,101790.312905,101990.312905
04-Dec-2016 02:50:00,101788.055313,101988.055313
04-Dec-2016 02:55:00,101794.828090,101994.828090
04-Dec-2016 03:00:00,101799.343274,101999.343274
04-Dec-2016 03:05:00,101802.729662,102002.729662
04-Dec-2016 03:10:00,101800.472070,102000.472070
04-Dec-2016 03:15:00,101801.600866,102001.600866
04-Dec-2016 03:20:00,101799.343274,101999.343274
04-Dec-2016 03:25:00,101794.828090,101994.828090
04-Dec-2016 03:30:00,101793.699294,101993.699294
04-Dec-2016 03:35:00,101795.956886,101995.956886
04-Dec-2016 03:40:00,101797.085682,101997.085682
04-Dec-2016 03:45:00,101794.828090,101994.828090
04-Dec-2016 03:50:00,101794.828090,101994.828090
04-Dec-2016 03:55:00,101791.441701,101991.441701
04-Dec-2016 04:00:00,101785.797721,101985.797721
04-Dec-2016 04:05:00,101781.282537,101981.282537
04-Dec-2016 04:10:00,101779.024945,101979.024945
04-Dec-2016 04:15:00,101776.767353,101976.767353
04-Dec-2016 04:20:00,101776.767353,101976.767353
04-Dec-2016 04:25:00,101772.252169,101972.252169
04-Dec-2016 04:30:00,101764.350596,101964.350596
04-Dec-2016 04:35:00,101763.221800,101963.221800
04-Dec-2016 04:40:00,101755.320228,101955.320228
04-Dec-2016 04:45:00,101755.320228,101955.320228
04-Dec-2016 04:50:00,101753.062636,101953.062636
04-Dec-2016 04:55:00,101755.320228,101955.320228
04-Dec-2016 05:00:00,101753.062636,101953.062636
04-Dec-2016 05:05:00,101753.062636,101953.062636
04-Dec-2016 05:10:00,101749.676247,101949.676247
04-Dec-2016 05:15:00,101748.547451,101948.547451
04-Dec-2016 05:20:00,101744.032267,101944.032267
04-Dec-2016 05:25:00,101742.903471,101942.903471
04-Dec-2016 05:30:00,101740.645879,101940.645879
04-Dec-2016 05:35:00,101736.130695,101936.130695
04-Dec-2016 05:40:00,101735.001899,101935.001899
04-Dec-2016 05:45:00,101733.873103,101933.873103
04-Dec-2016 05:50:00,101727.100326,101927.100326
04-Dec-2016 05:55:00,101722.585142,101922.585142
04-Dec-2016 06:00:00,101723.713938,101923.713938
04-Dec-2016 06:05:00,101718.069958,101918.069958
04-Dec-2016 06:10:00,101713.554774,101913.554774
04-Dec-2016 06:15:00,101705.653201,101905.653201
04-Dec-2016 06:20:00,101698.880425,101898.880425
04-Dec-2016 06:25:00,101696.622833,101896.622833
04-Dec-2016 06:30:00,101695.494037,101895.494037
04-Dec-2016 06:35:00,101694.365241,101894.365241
04-Dec-2016 06:40:00,101692.107649,101892.107649
04-Dec-2016 06:45:00,101683.077280,101883.077280
04-Dec-2016 06:50:00,101672.918116,101872.918116
04-Dec-2016 06:55:00,101671.789320,101871.789320
04-Dec-2016 07:00:00,101669.531728,101869.531728
04-Dec-2016 07:05:00,101668.402932,101868.402932
04-Dec-2016 07:10:00,101659.372563,101859.372563
04-Dec-2016 07:15:00,101661.630155,101861.630155
04-Dec-2016 07:20:00,101659.372563,101859.372563
04-Dec-2016 07:25:00,101660.501359,101860.501359
04-Dec-2016 07:30:00,101660.501359,101860.501359
04-Dec-2016 07:35:00,101662.758951,101862.758951
04-Dec-2016 07:40:00,101658.243767,101858.243767
04-Dec-2016 07:45:00,101654.857379,101854.857379
04-Dec-2016 07:50:00,101652.599787,101852.599787
04-Dec-2016 07:55:00,101654.857379,101854.857379
04-Dec-2016 08:00:00,101653.728583,101853.728583
04-Dec-2016 08:05:00,101653.728583,101853.728583
04-Dec-2016 08:10:00,101651.470991,101851.470991
04-Dec-2016 08:15:00,101652.599787,101852.599787
04-Dec-2016 08:20:00,101653.728583,101853.728583
04-Dec-2016 08:25:00,101652.599787,101852.599787
04-Dec-2016 08:30:00,101655.986175,101855.986175
04-Dec-2016 08:35:00,101661.630155,101861.630155
04-Dec-2016 08:40:00,101666.145340,101866.145340
04-Dec-2016 08:45:00,101661.630155,101861.630155
04-Dec-2016 08:50:00,101658.243767,101858.243767
04-Dec-2016 08:55:00,101655.986175,101855.986175
04-Dec-2016 09:00:00,101655.986175,101855.986175
04-Dec-2016 09:05:00,101652.599787,101852.599787
04-Dec-2016 09:10:00,101645.827011,101845.827011
04-Dec-2016 09:15:00,101645.827011,101845.827011
04-Dec-2016 09:20:00,101643.569418,101843.569418
04-Dec-2016 09:25:00,101639.054234,101839.054234
